440.763123
0.017, 0.386, 76.00
0.409, 0.189, 76.00
0.604, 0.171, 74.00
0.821, 0.508, 76.00
1.364, 0.522, 78.00
1.892, 0.119, 71.00
2.017, 0.134, 74.00
2.162, 0.319, 76.00
2.487, 0.093, 79.00
2.586, 0.183, 78.00
2.775, 0.136, 79.00
2.917, 0.148, 79.00
3.071, 0.377, 74.00
3.454, 0.093, 79.00
3.553, 0.491, 78.00
4.049, 0.476, 81.00
4.531, 0.093, 76.00
4.746, 0.099, 80.00
4.850, 0.183, 81.00
5.039, 0.113, 76.00
5.175, 0.110, 74.00
5.590, 0.363, 78.00
5.959, 0.186, 78.00
6.313, 0.171, 78.00
6.606, 0.180, 74.00
6.861, 0.134, 69.00
7.021, 0.102, 71.00
7.140, 0.520, 74.00
7.665, 0.322, 78.00
7.993, 0.197, 69.00
8.223, 0.110, 71.00
8.339, 0.093, 74.00
8.438, 0.398, 76.00
8.879, 0.099, 69.00
8.983, 0.139, 71.00
9.128, 0.099, 78.00
9.233, 0.145, 76.00
9.401, 0.238, 74.00
9.703, 0.386, 78.00
10.095, 0.197, 69.00
10.298, 0.113, 71.00
10.434, 0.113, 74.00
10.553, 0.357, 76.00
10.916, 0.148, 78.00
11.070, 0.255, 79.00
11.331, 0.131, 76.00
11.468, 0.337, 74.00
11.839, 0.142, 69.00
