441.017792
0.017, 0.122, 74.00
0.177, 0.479, 76.00
0.665, 0.110, 74.00
0.781, 0.142, 76.00
0.943, 0.116, 78.00
1.068, 0.099, 75.00
1.173, 0.093, 76.00
1.271, 0.110, 74.00
1.402, 0.119, 73.00
1.530, 0.145, 74.00
1.681, 0.151, 76.00
1.965, 0.305, 67.00
2.276, 0.160, 78.00
3.506, 0.261, 64.00
3.782, 0.116, 74.00
4.078, 0.148, 76.00
4.235, 0.160, 73.00
4.400, 0.200, 74.00
4.693, 0.215, 69.00
4.914, 0.102, 67.00
5.021, 0.253, 66.00
5.280, 0.180, 64.00
5.480, 0.099, 67.00
5.584, 0.151, 66.00
5.759, 0.305, 62.00
6.206, 0.119, 66.00
6.336, 0.134, 62.00
6.475, 0.151, 69.00
6.632, 0.119, 67.00
6.757, 0.160, 66.00
6.954, 0.282, 62.00
7.384, 0.241, 66.00
7.695, 0.148, 64.00
7.848, 0.165, 67.00
8.173, 0.313, 62.00
8.748, 0.142, 69.00
8.896, 0.122, 71.00
9.024, 0.154, 73.00
9.192, 0.145, 74.00
9.343, 0.171, 73.00
9.520, 0.102, 71.00
9.648, 0.128, 69.00
9.784, 0.099, 66.00
10.066, 0.171, 64.00
10.243, 0.093, 67.00
10.571, 0.348, 62.00
10.971, 0.151, 66.00
11.128, 0.125, 62.00
11.259, 0.180, 69.00
11.445, 0.093, 67.00
11.746, 0.253, 62.00
