441.527557
0.000, 0.148, 79.00
0.154, 0.139, 78.00
0.308, 0.369, 76.00
0.688, 0.099, 74.00
0.792, 0.099, 73.00
0.906, 0.148, 71.00
1.059, 0.389, 69.00
1.454, 0.174, 78.00
1.634, 0.151, 79.00
1.791, 0.270, 81.00
2.151, 0.174, 78.00
2.409, 0.119, 74.00
2.534, 0.221, 69.00
2.891, 0.197, 78.00
3.106, 0.174, 81.00
3.291, 0.180, 79.00
3.492, 0.142, 78.00
3.640, 0.194, 76.00
3.843, 0.148, 78.00
3.997, 0.299, 79.00
4.368, 0.203, 81.00
4.577, 0.148, 79.00
4.731, 0.134, 78.00
4.943, 0.203, 66.00
5.152, 0.134, 74.00
5.312, 0.122, 78.00
5.465, 0.366, 76.00
5.840, 0.177, 73.00
6.069, 0.136, 76.00
6.211, 0.093, 73.00
6.310, 0.508, 74.00
6.824, 0.168, 73.00
6.998, 0.223, 74.00
7.355, 0.180, 66.00
7.732, 0.354, 81.00
8.092, 0.221, 78.00
8.324, 0.139, 74.00
8.469, 0.177, 69.00
8.658, 0.107, 74.00
8.815, 0.174, 78.00
9.006, 0.148, 81.00
9.175, 0.473, 78.00
9.747, 0.148, 73.00
9.900, 0.221, 69.00
10.130, 0.136, 73.00
10.272, 0.215, 78.00
10.493, 0.148, 79.00
10.646, 0.299, 81.00
10.995, 0.163, 78.00
11.595, 0.113, 74.00
11.729, 0.261, 79.00
