440.000000
0.009, 0.302, 69.00
0.461, 0.151, 69.00
0.650, 0.107, 67.00
0.763, 0.165, 64.00
0.935, 0.139, 69.00
1.280, 0.157, 67.00
1.443, 0.104, 76.00
1.564, 0.113, 62.00
1.750, 0.131, 60.00
2.072, 0.180, 69.00
2.258, 0.151, 71.00
2.415, 0.139, 69.00
2.560, 0.186, 67.00
2.752, 0.154, 64.00
2.937, 0.104, 66.00
3.048, 0.189, 67.00
3.242, 0.244, 69.00
3.492, 0.122, 69.00
3.738, 0.139, 64.00
4.037, 0.157, 64.00
4.217, 0.174, 62.00
4.510, 0.215, 69.00
4.731, 0.342, 64.00
5.251, 0.136, 74.00
5.410, 0.099, 71.00
5.515, 0.174, 69.00
5.695, 0.200, 67.00
5.901, 0.104, 69.00
6.023, 0.163, 71.00
6.191, 0.122, 74.00
6.394, 0.099, 71.00
6.499, 0.148, 69.00
6.673, 0.189, 67.00
6.995, 0.151, 71.00
7.155, 0.163, 62.00
7.555, 0.104, 74.00
7.770, 0.151, 76.00
8.127, 0.165, 74.00
8.324, 0.110, 71.00
8.440, 0.171, 69.00
8.882, 0.171, 64.00
9.157, 0.099, 74.00
9.288, 0.107, 71.00
9.416, 0.142, 69.00
9.590, 0.168, 67.00
9.767, 0.116, 69.00
9.924, 0.151, 71.00
10.080, 0.157, 74.00
10.405, 0.157, 67.00
10.905, 0.180, 67.00
11.090, 0.136, 69.00
11.793, 0.197, 79.00
