439.238190
0.049, 0.145, 74.00
0.200, 0.134, 72.00
0.342, 0.145, 69.00
0.877, 0.102, 74.00
1.242, 0.113, 78.00
1.361, 0.197, 74.00
1.567, 0.099, 74.00
1.672, 0.212, 72.00
1.890, 0.194, 69.00
2.090, 0.099, 74.00
2.258, 0.122, 72.00
2.386, 0.174, 69.00
2.583, 0.261, 74.00
2.902, 0.194, 76.00
3.431, 0.189, 74.00
3.962, 0.255, 75.00
4.423, 0.238, 69.00
4.667, 0.139, 67.00
4.943, 0.232, 69.00
5.465, 0.900, 62.00
6.513, 0.194, 66.00
6.713, 0.525, 67.00
7.245, 0.163, 69.00
7.422, 0.131, 67.00
7.558, 0.194, 67.00
7.988, 0.099, 60.00
8.290, 0.151, 62.00
8.446, 0.128, 72.00
8.591, 0.180, 69.00
8.777, 0.334, 74.00
9.117, 0.116, 64.00
9.282, 0.157, 78.00
9.451, 0.142, 76.00
9.645, 0.110, 74.00
9.761, 0.157, 72.00
9.985, 0.134, 69.00
10.127, 0.200, 67.00
10.333, 0.517, 66.00
10.855, 0.238, 67.00
11.125, 0.226, 67.00
11.357, 0.183, 69.00
11.546, 0.110, 67.00
11.662, 0.180, 69.00
11.865, 0.134, 72.00
