435.952271
0.000, 0.145, 66.00
0.151, 0.093, 67.00
0.261, 0.276, 69.00
0.572, 0.154, 62.00
0.731, 0.104, 70.00
0.911, 0.293, 67.00
1.353, 0.128, 67.00
1.492, 0.136, 64.00
1.666, 0.125, 62.00
1.948, 0.192, 67.00
2.186, 0.128, 60.00
2.412, 0.209, 69.00
2.781, 0.104, 67.00
2.891, 0.131, 64.00
3.068, 0.522, 62.00
3.637, 0.110, 60.00
3.753, 0.290, 67.00
4.182, 0.119, 67.00
4.307, 0.128, 64.00
4.499, 0.119, 62.00
4.786, 0.171, 67.00
4.981, 0.113, 71.00
5.248, 0.340, 67.00
5.593, 0.107, 62.00
5.712, 0.200, 67.00
5.918, 0.255, 70.00
6.232, 0.145, 62.00
6.545, 0.308, 67.00
6.859, 0.096, 69.00
7.001, 0.139, 67.00
7.146, 0.113, 64.00
7.308, 0.119, 62.00
7.599, 0.183, 67.00
7.787, 0.131, 60.00
8.057, 0.160, 69.00
8.234, 0.177, 59.00
8.510, 0.145, 64.00
8.722, 0.464, 62.00
9.192, 0.093, 60.00
9.291, 0.113, 59.00
9.529, 0.136, 61.00
9.671, 0.113, 62.00
9.967, 0.148, 64.00
10.150, 0.148, 62.00
10.429, 0.186, 67.00
10.620, 0.142, 59.00
10.841, 0.192, 62.00
11.372, 0.180, 67.00
11.558, 0.136, 69.00
11.700, 0.104, 69.00
11.880, 0.110, 60.00
