440.000000
0.064, 0.125, 73.00
0.194, 0.110, 69.00
0.612, 0.206, 83.00
0.885, 0.110, 81.00
1.036, 0.102, 83.00
1.390, 0.293, 78.00
1.689, 0.151, 81.00
1.866, 0.131, 78.00
2.003, 0.107, 76.00
2.116, 0.148, 69.00
2.270, 0.110, 73.00
2.386, 0.119, 69.00
2.714, 0.189, 83.00
3.146, 0.145, 81.00
3.297, 0.163, 80.00
3.785, 0.107, 78.00
3.898, 0.136, 81.00
4.058, 0.134, 78.00
4.203, 0.116, 76.00
4.362, 0.235, 73.00
4.603, 0.119, 69.00
4.969, 0.131, 83.00
5.294, 0.099, 81.00
5.416, 0.102, 71.00
5.561, 0.113, 80.00
5.756, 0.328, 78.00
6.089, 0.136, 81.00
6.237, 0.116, 78.00
6.359, 0.165, 76.00
6.531, 0.232, 73.00
6.769, 0.128, 76.00
6.902, 1.419, 78.00
8.327, 0.206, 78.00
