441.272583
0.003, 0.290, 67.00
0.299, 0.154, 68.00
0.459, 0.139, 71.00
0.604, 0.467, 72.00
1.077, 0.102, 74.00
1.184, 0.235, 76.00
1.457, 0.186, 62.00
1.649, 0.142, 72.00
1.797, 0.099, 69.00
2.046, 0.131, 62.00
2.194, 0.119, 66.00
2.319, 0.163, 67.00
2.592, 0.238, 72.00
2.836, 0.093, 70.00
2.934, 0.093, 64.00
3.033, 0.459, 62.00
3.498, 0.134, 69.00
3.637, 0.279, 74.00
3.921, 0.148, 72.00
4.075, 0.151, 69.00
4.232, 0.096, 67.00
4.333, 0.128, 64.00
4.508, 0.104, 66.00
4.618, 0.163, 67.00
4.798, 0.099, 64.00
4.902, 0.183, 72.00
5.155, 0.209, 69.00
5.370, 0.093, 65.00
5.468, 0.168, 72.00
5.790, 0.119, 69.00
5.994, 0.218, 74.00
6.220, 0.125, 73.00
6.351, 0.157, 69.00
6.516, 0.128, 67.00
6.650, 0.122, 64.00
6.902, 0.206, 67.00
7.178, 0.212, 72.00
7.396, 0.221, 64.00
7.950, 0.099, 74.00
8.054, 0.174, 69.00
8.234, 0.267, 74.00
8.516, 0.119, 71.00
8.641, 0.160, 69.00
8.806, 0.104, 67.00
8.916, 0.142, 64.00
9.102, 0.116, 66.00
9.224, 0.174, 67.00
9.404, 0.345, 64.00
9.755, 0.476, 72.00
10.237, 0.093, 74.00
10.336, 0.253, 76.00
10.594, 0.093, 72.00
10.693, 0.093, 74.00
10.791, 0.107, 72.00
10.905, 0.197, 69.00
11.183, 0.186, 64.00
11.375, 0.093, 66.00
11.505, 0.113, 67.00
11.743, 0.163, 72.00
