439.238190
0.308, 0.154, 74.00
0.525, 0.113, 71.00
0.766, 0.253, 66.00
1.213, 0.136, 66.00
1.434, 0.270, 69.00
1.927, 0.107, 78.00
2.119, 0.197, 74.00
2.366, 0.134, 76.00
2.580, 0.186, 73.00
2.815, 0.633, 74.00
3.585, 0.157, 76.00
3.747, 0.223, 78.00
3.988, 0.171, 74.00
4.278, 0.128, 74.00
4.531, 0.136, 78.00
4.673, 0.250, 79.00
4.928, 0.197, 78.00
5.132, 0.136, 76.00
5.352, 0.119, 74.00
5.593, 0.168, 78.00
5.814, 0.226, 74.00
6.046, 0.261, 69.00
6.313, 0.122, 74.00
6.507, 0.186, 78.00
6.742, 0.479, 81.00
7.332, 0.142, 79.00
7.480, 0.157, 78.00
7.657, 0.435, 74.00
8.214, 0.154, 78.00
8.374, 0.192, 79.00
8.571, 0.229, 78.00
8.821, 0.165, 76.00
9.053, 0.104, 74.00
9.291, 0.145, 78.00
9.506, 0.209, 74.00
9.720, 0.136, 76.00
9.941, 0.232, 73.00
10.202, 0.418, 74.00
10.626, 0.261, 74.00
10.948, 0.200, 76.00
11.154, 0.136, 78.00
11.372, 0.424, 74.00
11.880, 0.119, 78.00
