438.477722
0.090, 0.104, 71.00
0.505, 0.142, 67.00
0.653, 0.151, 64.00
0.810, 0.221, 69.00
1.036, 0.157, 69.00
1.341, 0.119, 67.00
1.466, 0.113, 74.00
1.622, 0.099, 71.00
1.727, 0.145, 72.00
1.878, 0.113, 74.00
1.997, 0.125, 76.00
2.165, 0.122, 79.00
2.293, 0.229, 78.00
2.911, 0.154, 67.00
3.091, 0.139, 76.00
3.399, 0.134, 74.00
3.553, 0.128, 79.00
3.834, 0.122, 74.00
3.962, 0.273, 71.00
4.528, 0.116, 71.00
4.650, 0.116, 67.00
4.786, 0.113, 69.00
4.914, 0.154, 67.00
5.074, 0.104, 64.00
5.248, 0.412, 69.00
5.770, 0.125, 67.00
5.901, 0.107, 74.00
6.046, 0.099, 71.00
6.150, 0.122, 72.00
6.438, 0.099, 77.00
6.542, 0.163, 79.00
6.711, 0.134, 78.00
6.850, 0.128, 79.00
6.983, 0.134, 81.00
7.221, 0.113, 67.00
7.639, 0.099, 79.00
7.744, 0.093, 78.00
7.843, 0.229, 67.00
8.162, 0.139, 67.00
8.310, 0.342, 67.00
8.783, 0.099, 75.00
8.887, 0.157, 74.00
9.096, 0.119, 67.00
9.343, 0.148, 74.00
9.497, 0.104, 71.00
9.758, 0.122, 71.00
9.886, 0.122, 72.00
10.014, 0.128, 74.00
10.504, 0.276, 67.00
10.786, 0.093, 71.00
10.884, 0.160, 76.00
11.050, 0.177, 64.00
11.386, 0.142, 79.00
11.535, 0.238, 62.00
11.804, 0.148, 67.00
