437.971466
0.090, 0.430, 74.00
0.525, 0.244, 74.00
0.798, 0.136, 71.00
0.940, 0.287, 69.00
1.692, 0.104, 62.00
1.817, 0.168, 66.00
2.072, 0.331, 69.00
2.630, 0.177, 67.00
2.908, 0.157, 76.00
3.129, 0.348, 66.00
3.541, 0.142, 76.00
3.782, 0.139, 74.00
3.927, 0.099, 71.00
4.032, 0.125, 72.00
4.203, 0.151, 74.00
4.380, 0.258, 69.00
5.053, 0.128, 62.00
5.198, 0.197, 66.00
5.468, 0.406, 69.00
5.880, 0.183, 78.00
6.069, 0.244, 69.00
6.319, 0.180, 78.00
6.522, 0.107, 76.00
6.641, 0.104, 78.00
6.760, 0.142, 76.00
6.946, 0.610, 74.00
7.648, 0.151, 69.00
7.816, 0.235, 74.00
8.086, 0.160, 76.00
8.255, 0.229, 78.00
8.490, 0.171, 78.00
8.667, 0.148, 67.00
8.943, 0.157, 76.00
9.105, 0.238, 78.00
9.349, 0.186, 78.00
9.540, 0.107, 79.00
9.808, 0.165, 76.00
9.979, 0.131, 78.00
10.115, 0.157, 78.00
10.278, 0.131, 74.00
10.414, 0.177, 76.00
10.643, 0.194, 74.00
10.844, 0.177, 71.00
11.082, 0.183, 69.00
11.270, 0.223, 74.00
11.514, 0.157, 76.00
11.691, 0.299, 78.00
