441.017792
0.006, 0.241, 79.00
0.284, 0.186, 74.00
0.668, 0.131, 79.00
0.804, 0.142, 76.00
0.969, 0.258, 67.00
1.329, 0.171, 74.00
1.506, 0.131, 76.00
1.750, 0.369, 79.00
2.130, 0.116, 64.00
2.258, 0.186, 74.00
3.111, 0.145, 79.00
3.347, 0.099, 69.00
3.619, 0.151, 69.00
3.779, 0.128, 83.00
3.936, 0.284, 79.00
4.249, 0.160, 74.00
4.435, 0.136, 76.00
4.589, 0.136, 67.00
4.731, 0.142, 76.00
5.210, 0.183, 67.00
5.567, 0.119, 69.00
5.695, 0.180, 67.00
5.912, 0.293, 69.00
6.211, 0.171, 74.00
6.417, 0.151, 76.00
6.769, 0.215, 69.00
7.091, 0.154, 79.00
7.250, 0.177, 81.00
7.599, 0.131, 69.00
7.735, 0.151, 71.00
7.915, 0.282, 79.00
8.214, 0.180, 74.00
8.417, 0.145, 76.00
8.676, 0.177, 76.00
9.215, 0.209, 74.00
9.430, 0.232, 76.00
9.703, 0.342, 79.00
10.185, 0.192, 74.00
10.382, 0.313, 76.00
10.701, 0.154, 81.00
11.079, 0.125, 79.00
11.209, 0.145, 81.00
11.386, 0.148, 83.00
11.546, 0.180, 69.00
11.822, 0.177, 79.00
