440.254242
0.003, 0.119, 74.00
0.128, 0.107, 71.00
0.241, 0.154, 72.00
0.401, 0.119, 69.00
0.525, 0.145, 66.00
0.676, 0.125, 69.00
1.048, 0.157, 69.00
1.213, 0.128, 67.00
1.347, 0.163, 66.00
1.515, 0.104, 67.00
1.625, 0.151, 64.00
1.782, 0.122, 66.00
2.444, 0.165, 69.00
2.635, 0.389, 67.00
3.262, 0.171, 69.00
3.439, 0.110, 66.00
3.556, 0.113, 67.00
3.695, 0.125, 69.00
3.976, 0.183, 73.00
4.255, 0.110, 76.00
4.391, 0.119, 78.00
4.516, 0.142, 79.00
4.664, 0.125, 81.00
4.795, 0.104, 79.00
4.905, 0.157, 78.00
5.079, 0.148, 74.00
5.457, 0.139, 66.00
5.727, 0.340, 67.00
6.171, 0.168, 69.00
6.554, 0.148, 79.00
6.850, 0.136, 69.00
6.992, 0.104, 71.00
7.134, 0.113, 79.00
7.285, 0.232, 71.00
7.552, 0.113, 71.00
7.680, 0.218, 67.00
7.962, 0.110, 76.00
8.089, 0.128, 74.00
8.229, 0.177, 72.00
8.501, 0.122, 69.00
8.629, 0.412, 69.00
9.213, 0.267, 69.00
9.613, 0.136, 74.00
9.755, 0.107, 66.00
9.868, 0.139, 69.00
10.159, 0.139, 67.00
10.304, 0.102, 66.00
10.411, 0.139, 76.00
10.556, 0.160, 74.00
10.722, 0.189, 71.00
10.957, 0.139, 79.00
11.140, 0.104, 71.00
11.250, 0.136, 69.00
11.505, 0.157, 67.00
11.685, 0.107, 71.00
11.799, 0.160, 71.00
