437.213165
0.194, 0.125, 71.00
0.337, 0.238, 62.00
0.636, 0.189, 71.00
0.830, 0.154, 72.00
0.990, 0.255, 72.00
1.251, 0.186, 69.00
1.501, 0.110, 67.00
1.617, 0.142, 64.00
1.765, 0.160, 67.00
1.942, 0.136, 69.00
2.084, 0.165, 71.00
2.255, 0.160, 62.00
2.569, 0.128, 64.00
2.714, 0.688, 67.00
3.503, 0.180, 69.00
3.689, 0.093, 70.00
3.788, 0.383, 67.00
4.194, 0.107, 69.00
4.345, 0.325, 67.00
4.853, 0.311, 67.00
5.169, 0.128, 69.00
5.323, 0.467, 67.00
5.796, 0.113, 69.00
5.915, 0.093, 71.00
6.060, 0.194, 62.00
6.261, 0.107, 64.00
6.374, 0.160, 67.00
6.560, 0.740, 69.00
7.306, 0.209, 69.00
7.520, 0.122, 71.00
7.689, 0.313, 67.00
8.127, 0.319, 67.00
8.452, 0.157, 71.00
8.615, 0.334, 67.00
8.954, 0.131, 69.00
9.108, 0.119, 67.00
9.233, 0.183, 64.00
9.421, 0.180, 67.00
9.607, 0.093, 69.00
9.706, 0.174, 71.00
9.886, 0.293, 62.00
10.202, 0.160, 64.00
10.368, 0.795, 67.00
11.169, 0.165, 69.00
11.340, 0.163, 71.00
11.508, 0.299, 67.00
11.813, 0.177, 69.00
