439.238190
0.009, 0.250, 69.00
0.264, 0.122, 62.00
0.401, 0.107, 66.00
0.630, 0.430, 62.00
1.065, 0.383, 67.00
1.483, 0.157, 69.00
1.692, 0.102, 71.00
1.907, 0.218, 71.00
2.130, 0.203, 74.00
2.342, 0.154, 71.00
2.502, 0.241, 69.00
2.786, 0.113, 62.00
2.905, 0.131, 66.00
3.164, 0.177, 62.00
3.367, 0.697, 67.00
4.069, 0.096, 64.00
4.214, 0.203, 62.00
4.481, 0.415, 67.00
4.902, 0.142, 69.00
5.216, 0.099, 69.00
5.320, 0.183, 71.00
5.521, 0.218, 74.00
5.744, 0.174, 71.00
5.924, 0.293, 69.00
6.609, 0.148, 62.00
6.812, 0.244, 69.00
7.062, 0.134, 62.00
7.546, 0.183, 74.00
7.886, 0.360, 67.00
8.301, 0.151, 69.00
8.469, 0.119, 72.00
8.626, 0.110, 69.00
8.742, 0.145, 71.00
8.911, 0.261, 74.00
9.178, 0.163, 71.00
9.346, 0.258, 69.00
10.182, 0.537, 67.00
11.032, 0.241, 79.00
11.279, 0.212, 78.00
11.598, 0.099, 78.00
11.703, 0.203, 79.00
