441.527557
0.154, 0.139, 69.00
0.311, 0.128, 71.00
0.444, 0.183, 69.00
0.647, 0.302, 66.00
0.961, 0.200, 64.00
1.358, 0.604, 62.00
1.982, 0.200, 71.00
2.188, 0.128, 69.00
2.386, 0.113, 66.00
2.505, 0.348, 62.00
2.859, 0.157, 66.00
3.021, 0.163, 69.00
3.190, 0.679, 71.00
3.901, 0.102, 69.00
4.017, 0.171, 66.00
4.220, 0.151, 69.00
4.377, 0.096, 71.00
4.519, 0.151, 69.00
4.705, 0.197, 66.00
4.908, 0.122, 66.00
5.036, 0.168, 62.00
5.210, 0.212, 66.00
5.457, 0.099, 66.00
5.561, 0.415, 64.00
6.037, 0.226, 71.00
6.269, 0.151, 69.00
6.438, 0.128, 66.00
6.571, 0.282, 62.00
7.050, 0.270, 69.00
7.326, 0.192, 71.00
7.581, 0.386, 71.00
7.973, 0.136, 69.00
8.115, 0.163, 66.00
8.301, 0.174, 69.00
8.481, 0.131, 71.00
8.618, 0.163, 69.00
8.786, 0.122, 66.00
8.928, 0.145, 66.00
9.117, 0.183, 64.00
9.305, 0.186, 66.00
9.497, 0.264, 62.00
9.773, 0.348, 62.00
10.141, 0.168, 76.00
10.318, 0.223, 78.00
10.548, 0.421, 74.00
10.974, 0.380, 74.00
11.442, 0.113, 78.00
11.561, 0.122, 74.00
11.752, 0.099, 74.00
11.857, 0.139, 74.00
