441.017792
0.003, 0.107, 67.00
0.192, 0.113, 69.00
0.311, 0.223, 71.00
0.566, 0.136, 74.00
0.708, 0.157, 69.00
0.874, 0.116, 72.00
0.996, 0.357, 71.00
1.358, 0.229, 67.00
1.593, 0.578, 67.00
2.252, 0.139, 69.00
2.737, 0.168, 71.00
2.934, 0.142, 74.00
3.082, 0.284, 79.00
3.413, 0.180, 78.00
3.599, 0.183, 79.00
3.953, 0.142, 79.00
4.101, 0.183, 78.00
4.290, 0.131, 79.00
4.426, 0.363, 76.00
4.801, 0.226, 74.00
5.117, 0.340, 79.00
5.462, 0.177, 78.00
5.645, 0.157, 79.00
5.808, 0.110, 76.00
6.034, 0.139, 74.00
6.179, 0.160, 71.00
6.368, 0.107, 74.00
6.481, 0.354, 76.00
6.850, 0.621, 69.00
7.593, 0.142, 66.00
7.874, 0.189, 81.00
8.081, 0.125, 79.00
8.211, 0.171, 78.00
8.780, 0.099, 67.00
8.885, 0.168, 78.00
9.091, 0.136, 76.00
9.247, 0.194, 74.00
9.448, 0.171, 71.00
9.770, 0.165, 67.00
9.941, 0.142, 69.00
10.255, 0.160, 71.00
10.455, 0.134, 69.00
10.632, 0.508, 67.00
11.146, 0.171, 69.00
11.546, 0.099, 74.00
11.651, 0.194, 69.00
11.862, 0.131, 72.00
