441.017792
0.049, 0.139, 83.00
0.194, 0.122, 81.00
0.322, 0.107, 79.00
0.450, 0.113, 76.00
0.601, 0.282, 81.00
0.888, 0.134, 79.00
1.173, 0.131, 79.00
1.335, 0.113, 81.00
1.579, 0.157, 76.00
1.741, 0.270, 75.00
2.017, 0.125, 78.00
2.174, 0.261, 79.00
2.441, 0.142, 79.00
3.184, 0.128, 71.00
3.318, 0.136, 71.00
3.460, 0.174, 69.00
3.663, 0.174, 73.00
3.869, 0.142, 76.00
4.020, 0.148, 81.00
4.191, 0.110, 81.00
4.580, 0.319, 81.00
5.175, 0.134, 81.00
5.314, 0.148, 81.00
5.468, 0.128, 79.00
5.602, 0.104, 83.00
5.747, 0.122, 79.00
5.875, 0.136, 81.00
6.023, 0.102, 79.00
6.130, 0.157, 76.00
6.293, 0.308, 79.00
6.606, 0.116, 78.00
6.728, 0.104, 79.00
6.838, 0.151, 79.00
6.995, 0.177, 83.00
7.303, 0.119, 76.00
7.459, 0.441, 79.00
7.909, 0.107, 76.00
8.031, 0.160, 79.00
8.197, 0.099, 74.00
8.336, 0.099, 79.00
8.440, 0.165, 76.00
8.612, 0.250, 81.00
8.893, 0.131, 79.00
9.181, 0.099, 83.00
9.285, 0.165, 81.00
9.456, 0.119, 79.00
9.581, 0.110, 76.00
9.741, 0.270, 81.00
10.162, 0.119, 83.00
10.310, 0.104, 79.00
10.458, 0.113, 81.00
10.713, 0.113, 76.00
10.867, 0.122, 75.00
10.995, 0.131, 76.00
11.151, 0.113, 78.00
11.270, 0.290, 79.00
11.566, 0.131, 79.00
11.720, 0.128, 76.00
