438.477722
0.044, 0.128, 64.00
0.177, 0.215, 62.00
0.398, 0.142, 67.00
0.546, 0.546, 71.00
1.097, 0.113, 72.00
1.280, 0.139, 74.00
1.425, 0.151, 71.00
1.582, 0.351, 72.00
1.939, 0.316, 72.00
2.261, 0.194, 62.00
2.461, 0.145, 66.00
2.612, 0.488, 69.00
3.106, 0.203, 72.00
3.451, 0.218, 69.00
3.675, 0.192, 74.00
3.872, 0.348, 71.00
4.226, 0.163, 72.00
4.394, 0.200, 62.00
4.600, 0.125, 67.00
4.731, 0.212, 71.00
4.949, 0.134, 71.00
5.088, 0.296, 71.00
5.471, 0.125, 62.00
5.602, 0.163, 71.00
5.770, 0.389, 72.00
6.165, 0.218, 72.00
6.388, 0.131, 69.00
6.525, 0.160, 62.00
6.690, 0.128, 66.00
6.824, 0.493, 69.00
7.323, 0.160, 72.00
7.488, 0.215, 71.00
7.709, 0.148, 69.00
7.863, 1.207, 67.00
