433.942383
0.000, 0.177, 69.00
0.197, 0.154, 71.00
0.357, 0.171, 74.00
0.534, 0.357, 71.00
0.938, 0.116, 81.00
1.071, 0.206, 67.00
1.492, 0.134, 67.00
1.631, 0.200, 69.00
2.020, 0.157, 69.00
2.183, 0.163, 71.00
2.363, 0.189, 67.00
2.720, 0.348, 62.00
3.236, 0.203, 72.00
3.466, 0.122, 81.00
3.672, 0.107, 71.00
3.913, 0.110, 74.00
4.345, 0.218, 67.00
4.618, 0.110, 81.00
4.751, 0.235, 67.00
4.992, 0.134, 64.00
5.143, 0.444, 62.00
5.677, 0.113, 71.00
6.028, 0.206, 67.00
6.301, 0.119, 69.00
6.449, 0.229, 67.00
6.684, 0.125, 76.00
6.853, 0.113, 67.00
6.972, 0.119, 76.00
7.532, 0.128, 74.00
7.695, 0.200, 72.00
7.901, 0.148, 71.00
8.121, 0.340, 67.00
8.644, 0.165, 67.00
8.815, 0.212, 69.00
9.044, 0.145, 71.00
9.198, 0.165, 74.00
9.369, 0.337, 71.00
9.900, 0.203, 67.00
10.318, 0.131, 67.00
10.455, 0.212, 69.00
10.687, 0.099, 71.00
10.838, 0.160, 69.00
11.003, 0.163, 71.00
11.195, 0.194, 67.00
11.540, 0.345, 62.00
