437.971466
0.000, 0.104, 79.00
0.215, 0.099, 74.00
0.386, 0.110, 72.00
0.502, 0.522, 71.00
1.030, 0.502, 69.00
1.538, 0.113, 74.00
1.695, 0.206, 77.00
1.948, 0.139, 74.00
2.093, 0.119, 72.00
2.218, 0.139, 69.00
2.482, 0.131, 69.00
2.618, 0.093, 70.00
2.717, 0.369, 67.00
3.120, 0.110, 69.00
3.309, 0.194, 79.00
3.657, 0.102, 62.00
3.796, 0.377, 67.00
4.180, 0.125, 72.00
4.331, 0.377, 69.00
4.763, 0.279, 67.00
5.047, 0.142, 67.00
5.210, 0.116, 69.00
5.346, 0.247, 67.00
5.628, 0.102, 69.00
5.880, 0.119, 76.00
6.150, 0.125, 74.00
6.281, 0.099, 72.00
6.420, 0.479, 69.00
6.960, 0.357, 67.00
8.092, 0.145, 59.00
8.243, 0.119, 67.00
8.368, 0.104, 72.00
8.528, 0.363, 69.00
8.957, 0.453, 71.00
9.654, 0.145, 71.00
9.924, 0.104, 74.00
10.182, 0.099, 78.00
10.612, 0.116, 69.00
10.847, 0.110, 69.00
10.963, 0.116, 74.00
11.198, 0.136, 79.00
11.340, 0.148, 79.00
11.668, 0.316, 79.00
