439.745911
0.061, 0.148, 66.00
0.232, 0.110, 62.00
0.360, 0.099, 73.00
0.464, 0.377, 67.00
0.848, 0.154, 69.00
1.007, 0.157, 71.00
1.170, 0.142, 74.00
1.318, 0.093, 73.00
1.416, 0.160, 74.00
1.605, 0.157, 72.00
1.768, 0.113, 69.00
1.904, 0.131, 66.00
2.177, 0.551, 67.00
3.071, 0.102, 71.00
3.178, 0.136, 67.00
3.384, 0.163, 71.00
3.553, 0.421, 74.00
4.011, 0.099, 72.00
4.116, 0.093, 71.00
4.214, 0.093, 68.00
4.313, 0.102, 66.00
4.598, 0.142, 67.00
4.763, 0.125, 71.00
4.905, 0.104, 69.00
5.071, 0.110, 67.00
5.187, 0.253, 66.00
5.497, 0.177, 76.00
5.805, 0.313, 74.00
6.423, 0.174, 69.00
6.731, 0.226, 67.00
7.041, 0.232, 71.00
7.279, 0.200, 69.00
7.486, 0.104, 66.00
7.596, 0.203, 67.00
7.915, 0.203, 71.00
8.124, 0.116, 72.00
8.246, 0.134, 74.00
8.385, 0.125, 76.00
8.516, 0.151, 78.00
8.673, 0.168, 79.00
8.847, 0.136, 81.00
8.989, 0.110, 79.00
9.105, 0.139, 78.00
9.285, 0.148, 74.00
9.439, 0.104, 72.00
9.607, 0.102, 69.00
9.715, 0.113, 66.00
10.136, 0.345, 67.00
10.667, 0.282, 71.00
10.954, 0.145, 79.00
11.111, 0.131, 71.00
11.439, 0.128, 71.00
11.674, 0.328, 71.00
