439.745911
0.078, 0.116, 67.00
0.200, 0.104, 66.00
0.311, 0.113, 64.00
0.456, 0.189, 62.00
0.845, 0.154, 66.00
1.051, 0.165, 69.00
1.222, 0.186, 62.00
1.454, 0.134, 69.00
1.593, 0.160, 66.00
1.814, 0.134, 69.00
1.953, 0.160, 74.00
2.191, 0.134, 76.00
2.331, 0.215, 78.00
2.551, 0.157, 76.00
2.714, 0.215, 74.00
2.969, 0.104, 73.00
3.080, 0.183, 71.00
3.268, 0.218, 69.00
3.492, 0.189, 76.00
3.701, 0.134, 69.00
3.849, 0.177, 66.00
4.058, 0.154, 69.00
4.217, 0.163, 79.00
4.432, 0.163, 76.00
4.600, 0.154, 73.00
4.783, 0.113, 76.00
4.975, 0.479, 74.00
5.460, 0.102, 74.00
5.712, 0.131, 62.00
6.089, 0.180, 73.00
6.290, 0.174, 74.00
6.481, 0.110, 76.00
6.699, 0.450, 69.00
7.230, 0.183, 78.00
7.477, 0.473, 69.00
8.112, 0.171, 67.00
8.336, 0.151, 66.00
8.493, 0.250, 67.00
8.771, 0.104, 78.00
8.931, 0.560, 69.00
9.497, 0.099, 76.00
9.677, 0.110, 69.00
9.848, 0.154, 66.00
10.051, 0.099, 69.00
10.295, 0.168, 67.00
10.568, 0.241, 66.00
11.056, 0.099, 66.00
11.160, 0.119, 76.00
11.302, 0.212, 74.00
11.532, 0.165, 71.00
11.703, 0.290, 69.00
