439.745911
0.000, 0.099, 71.00
0.104, 0.136, 69.00
0.247, 0.107, 66.00
0.566, 0.273, 63.00
0.888, 0.241, 69.00
1.135, 0.116, 74.00
1.454, 0.110, 74.00
1.570, 0.232, 69.00
1.910, 0.145, 66.00
2.061, 0.194, 69.00
2.261, 0.119, 66.00
2.595, 0.180, 62.00
2.781, 0.119, 66.00
2.905, 0.163, 69.00
3.074, 0.305, 74.00
3.428, 0.180, 69.00
3.614, 0.223, 71.00
3.843, 0.102, 73.00
3.950, 0.151, 74.00
4.107, 0.128, 76.00
4.432, 0.357, 69.00
4.804, 0.215, 66.00
5.024, 0.110, 69.00
5.140, 0.241, 62.00
5.445, 0.180, 76.00
5.634, 0.128, 78.00
5.814, 0.131, 74.00
5.950, 0.345, 71.00
6.319, 0.134, 69.00
6.458, 0.206, 66.00
6.684, 0.276, 71.00
6.972, 0.168, 74.00
7.146, 0.325, 69.00
7.477, 0.154, 74.00
7.660, 0.282, 66.00
7.988, 0.189, 71.00
8.182, 0.165, 69.00
8.353, 0.125, 66.00
8.493, 0.122, 64.00
8.676, 0.313, 63.00
9.027, 0.192, 69.00
9.224, 0.174, 74.00
9.471, 0.194, 74.00
9.709, 0.197, 69.00
9.912, 0.102, 71.00
10.019, 0.093, 68.00
10.118, 0.418, 69.00
10.542, 0.102, 71.00
10.725, 0.160, 62.00
10.890, 0.119, 66.00
11.024, 0.212, 69.00
11.253, 0.200, 74.00
11.561, 0.174, 69.00
11.741, 0.171, 71.00
