438.224518
0.020, 0.287, 64.00
0.313, 0.293, 67.00
0.714, 0.151, 74.00
0.923, 0.122, 73.00
1.100, 0.125, 69.00
1.231, 0.125, 71.00
1.509, 0.163, 69.00
1.689, 0.151, 66.00
1.846, 0.145, 67.00
1.997, 0.119, 66.00
2.122, 0.180, 64.00
2.307, 0.099, 67.00
2.412, 0.119, 66.00
2.592, 0.247, 62.00
3.016, 0.139, 57.00
3.164, 0.215, 62.00
3.384, 0.357, 63.00
3.796, 0.099, 62.00
3.901, 0.139, 66.00
4.066, 0.157, 69.00
4.229, 0.093, 70.00
4.328, 0.174, 66.00
4.508, 0.174, 69.00
4.688, 0.104, 66.00
4.807, 0.308, 64.00
5.120, 0.139, 66.00
5.268, 0.139, 69.00
5.413, 0.183, 62.00
5.700, 0.134, 73.00
5.892, 0.119, 69.00
6.017, 0.238, 71.00
6.278, 0.203, 69.00
6.487, 0.128, 66.00
6.621, 0.145, 67.00
6.772, 0.131, 64.00
6.908, 0.093, 66.00
7.007, 0.171, 64.00
7.184, 0.163, 64.00
7.352, 0.110, 62.00
7.491, 0.145, 71.00
7.665, 0.139, 62.00
7.811, 0.165, 69.00
7.982, 0.223, 62.00
8.211, 0.165, 62.00
8.400, 0.104, 69.00
8.510, 0.171, 62.00
8.687, 0.447, 66.00
9.140, 0.421, 66.00
9.572, 0.299, 64.00
9.877, 0.134, 66.00
10.054, 0.128, 69.00
10.252, 0.209, 62.00
10.466, 0.142, 73.00
10.672, 0.116, 69.00
10.794, 0.197, 71.00
11.050, 0.203, 69.00
11.259, 0.154, 66.00
11.418, 0.102, 67.00
11.526, 0.131, 66.00
11.662, 0.209, 64.00
11.877, 0.119, 67.00
