440.508636
0.206, 0.119, 72.00
0.331, 0.093, 59.00
0.430, 0.255, 57.00
0.691, 0.183, 66.00
0.879, 0.125, 67.00
1.013, 0.180, 69.00
1.431, 0.113, 59.00
1.550, 0.128, 62.00
1.724, 0.102, 72.00
1.892, 0.223, 69.00
2.450, 0.331, 62.00
2.810, 0.163, 71.00
3.021, 0.122, 67.00
3.376, 0.154, 71.00
3.881, 0.165, 64.00
4.093, 0.160, 67.00
4.258, 0.110, 71.00
4.374, 0.223, 72.00
4.603, 0.168, 74.00
4.789, 0.186, 72.00
5.143, 0.142, 71.00
5.497, 0.145, 71.00
5.727, 0.099, 71.00
5.831, 0.177, 69.00
7.036, 0.099, 67.00
7.140, 0.171, 67.00
7.488, 0.113, 79.00
7.631, 0.168, 81.00
7.805, 0.128, 83.00
7.982, 0.174, 79.00
8.162, 0.177, 74.00
8.345, 0.125, 67.00
8.490, 0.102, 83.00
8.687, 0.136, 79.00
8.829, 0.189, 74.00
9.024, 0.160, 79.00
11.630, 0.363, 57.00
