440.254242
0.000, 0.212, 63.00
0.282, 0.206, 64.00
0.496, 0.258, 64.00
0.760, 0.093, 66.00
0.859, 0.096, 67.00
1.016, 0.099, 66.00
1.120, 0.122, 64.00
1.280, 0.160, 62.00
1.445, 0.560, 66.00
2.011, 0.131, 67.00
2.148, 0.116, 66.00
2.270, 0.134, 64.00
2.418, 0.104, 62.00
2.528, 0.093, 65.00
2.627, 0.212, 66.00
2.844, 0.104, 69.00
2.955, 0.192, 66.00
3.152, 0.209, 67.00
3.399, 0.122, 64.00
3.547, 0.134, 69.00
3.686, 0.151, 72.00
3.843, 0.145, 74.00
3.994, 0.131, 76.00
4.531, 0.148, 73.00
4.685, 0.131, 76.00
4.827, 0.145, 62.00
4.978, 0.276, 76.00
5.370, 0.279, 74.00
5.654, 0.200, 69.00
5.956, 0.580, 66.00
6.542, 0.206, 67.00
6.818, 0.139, 64.00
6.975, 0.104, 62.00
7.094, 0.473, 66.00
7.674, 0.261, 66.00
7.947, 0.151, 64.00
8.127, 0.102, 62.00
8.240, 0.453, 64.00
8.705, 0.134, 66.00
8.844, 0.139, 67.00
8.989, 0.136, 66.00
9.131, 0.096, 64.00
9.259, 0.136, 62.00
9.401, 0.186, 64.00
9.593, 0.223, 64.00
9.822, 0.145, 66.00
9.973, 0.203, 67.00
10.234, 0.157, 64.00
10.397, 0.113, 62.00
10.519, 0.099, 67.00
10.623, 0.505, 66.00
11.134, 0.238, 67.00
11.392, 0.102, 64.00
11.546, 0.102, 62.00
11.665, 0.325, 66.00
