436.456177
0.070, 0.145, 75.00
0.313, 0.122, 75.00
0.444, 0.125, 74.00
0.595, 0.386, 66.00
0.987, 0.235, 74.00
1.228, 0.110, 71.00
1.445, 0.177, 69.00
1.628, 0.131, 66.00
1.811, 0.136, 69.00
2.058, 0.113, 69.00
2.183, 0.119, 74.00
2.328, 0.125, 73.00
2.557, 0.145, 74.00
2.708, 0.113, 76.00
2.827, 0.125, 74.00
3.071, 0.128, 69.00
3.326, 0.102, 66.00
3.451, 0.168, 69.00
3.799, 0.125, 69.00
3.933, 0.107, 74.00
4.212, 0.099, 76.00
4.426, 0.104, 74.00
4.583, 0.342, 66.00
5.076, 0.134, 74.00
5.216, 0.116, 71.00
5.468, 0.154, 69.00
6.551, 0.110, 69.00
6.798, 0.107, 76.00
7.039, 0.116, 71.00
7.181, 0.235, 71.00
7.433, 0.099, 74.00
7.538, 0.099, 76.00
7.796, 0.107, 76.00
7.909, 0.113, 74.00
8.057, 0.345, 66.00
8.411, 0.113, 74.00
8.908, 0.110, 74.00
9.044, 0.345, 66.00
9.439, 0.128, 69.00
9.572, 0.110, 66.00
10.034, 0.340, 66.00
10.519, 0.102, 74.00
10.646, 0.107, 75.00
10.780, 0.119, 74.00
11.006, 0.110, 69.00
11.122, 0.131, 71.00
11.259, 0.116, 85.00
11.381, 0.157, 69.00
11.720, 0.119, 69.00
11.857, 0.139, 74.00
