436.456177
0.017, 0.102, 75.00
0.125, 0.160, 74.00
0.296, 0.128, 75.00
0.459, 0.142, 79.00
0.607, 0.154, 77.00
0.781, 0.102, 75.00
0.940, 0.104, 70.00
1.054, 0.148, 67.00
1.225, 0.128, 70.00
1.521, 0.151, 65.00
1.686, 0.139, 63.00
1.997, 0.267, 63.00
2.429, 0.160, 70.00
2.595, 0.209, 74.00
2.911, 0.131, 75.00
3.190, 0.139, 75.00
3.547, 0.119, 79.00
3.701, 0.099, 75.00
3.805, 0.313, 72.00
4.255, 0.163, 72.00
4.618, 0.119, 70.00
4.743, 0.160, 67.00
4.908, 0.128, 70.00
5.204, 0.102, 65.00
5.364, 0.136, 63.00
5.663, 0.287, 63.00
5.985, 0.099, 67.00
6.130, 0.139, 70.00
6.281, 0.122, 75.00
6.435, 0.139, 74.00
6.580, 0.093, 75.00
7.361, 0.099, 75.00
7.465, 0.290, 74.00
7.761, 0.104, 75.00
7.947, 0.180, 74.00
8.133, 0.096, 75.00
8.266, 0.125, 70.00
8.397, 0.177, 67.00
8.856, 0.122, 65.00
9.027, 0.136, 63.00
9.317, 0.276, 63.00
9.630, 0.102, 67.00
9.770, 0.142, 70.00
9.918, 0.163, 75.00
10.086, 0.125, 74.00
10.217, 0.116, 75.00
11.085, 0.325, 72.00
11.572, 0.142, 72.00
11.758, 0.125, 63.00
