438.984558
0.102, 0.157, 69.00
0.406, 0.136, 78.00
0.615, 0.174, 74.00
0.795, 0.160, 76.00
0.972, 0.165, 74.00
1.144, 0.151, 71.00
1.300, 0.223, 74.00
1.826, 0.186, 69.00
2.049, 0.139, 74.00
2.194, 0.160, 66.00
2.397, 0.163, 69.00
2.592, 0.134, 74.00
2.731, 0.189, 78.00
2.926, 0.110, 76.00
3.074, 0.197, 69.00
3.277, 0.148, 71.00
3.431, 0.136, 73.00
3.573, 0.209, 62.00
3.788, 0.160, 76.00
3.953, 0.200, 66.00
4.316, 0.389, 74.00
4.711, 0.276, 71.00
4.992, 0.374, 69.00
5.373, 0.104, 66.00
5.483, 0.258, 69.00
5.747, 0.180, 71.00
6.055, 0.192, 66.00
6.298, 0.110, 69.00
6.415, 0.287, 62.00
6.795, 0.104, 64.00
6.978, 0.215, 62.00
7.198, 0.119, 71.00
7.477, 0.110, 69.00
7.808, 0.238, 62.00
8.083, 0.476, 66.00
8.565, 0.096, 69.00
8.699, 0.177, 66.00
8.882, 0.139, 62.00
9.027, 0.203, 66.00
9.236, 0.366, 64.00
9.607, 0.171, 66.00
9.784, 0.174, 76.00
9.964, 0.107, 74.00
10.077, 0.232, 74.00
10.315, 0.253, 71.00
10.574, 0.093, 62.00
10.672, 0.354, 69.00
11.032, 0.157, 66.00
11.204, 0.171, 69.00
11.381, 0.183, 71.00
11.569, 0.148, 69.00
11.726, 0.174, 66.00
