440.508636
0.061, 0.192, 64.00
0.380, 0.113, 79.00
0.534, 0.116, 81.00
0.676, 0.174, 83.00
0.955, 0.177, 69.00
1.283, 0.183, 79.00
1.622, 0.180, 71.00
1.808, 0.229, 74.00
2.043, 0.168, 71.00
2.218, 0.104, 72.00
2.516, 0.148, 64.00
2.688, 0.131, 74.00
2.824, 0.093, 72.00
2.923, 0.093, 71.00
3.021, 0.264, 74.00
3.291, 0.122, 71.00
3.419, 0.226, 69.00
3.709, 0.206, 67.00
3.921, 0.128, 69.00
4.055, 0.110, 71.00
4.258, 0.247, 74.00
4.510, 0.154, 71.00
4.670, 0.102, 72.00
4.821, 0.267, 64.00
5.268, 0.128, 79.00
5.445, 0.128, 81.00
5.732, 0.102, 79.00
5.863, 0.125, 81.00
6.200, 0.102, 67.00
6.519, 0.221, 67.00
6.818, 0.099, 84.00
6.922, 0.096, 83.00
7.024, 0.093, 79.00
7.123, 0.110, 76.00
7.300, 0.273, 69.00
7.578, 0.148, 78.00
7.732, 0.165, 79.00
8.052, 0.122, 71.00
8.185, 0.154, 67.00
8.382, 0.104, 78.00
8.635, 0.165, 62.00
8.806, 0.136, 76.00
8.948, 0.107, 67.00
9.099, 0.157, 69.00
9.282, 0.168, 83.00
9.749, 0.282, 69.00
10.156, 0.171, 79.00
10.344, 0.110, 76.00
10.478, 0.110, 74.00
10.646, 0.102, 71.00
10.774, 0.313, 69.00
11.093, 0.099, 67.00
11.407, 0.296, 79.00
11.714, 0.148, 83.00
11.871, 0.116, 79.00
