439.238190
0.006, 0.255, 71.00
0.267, 0.160, 69.00
0.432, 0.096, 66.00
0.729, 0.305, 71.00
1.039, 0.110, 74.00
1.155, 0.302, 71.00
1.463, 0.139, 69.00
1.608, 0.110, 66.00
1.765, 0.122, 71.00
1.895, 0.456, 69.00
2.360, 0.113, 71.00
2.482, 0.174, 74.00
2.662, 0.116, 76.00
2.844, 0.154, 74.00
3.245, 0.131, 74.00
3.381, 0.116, 76.00
3.524, 0.113, 78.00
3.663, 0.261, 74.00
3.959, 0.148, 71.00
4.113, 0.148, 74.00
4.267, 0.197, 76.00
4.603, 0.099, 76.00
4.746, 0.131, 78.00
4.891, 0.369, 73.00
5.317, 0.154, 74.00
5.477, 0.415, 76.00
5.930, 0.131, 78.00
6.078, 0.157, 74.00
6.240, 0.386, 71.00
6.702, 0.345, 76.00
7.268, 0.430, 74.00
7.718, 0.110, 76.00
7.848, 0.110, 78.00
8.008, 0.131, 76.00
8.144, 0.142, 74.00
8.304, 0.099, 71.00
8.426, 0.389, 69.00
8.882, 0.253, 75.00
9.253, 0.209, 76.00
9.485, 0.148, 78.00
9.799, 0.418, 71.00
10.223, 0.104, 79.00
10.376, 0.403, 71.00
10.841, 0.110, 74.00
10.957, 0.139, 76.00
11.102, 0.139, 78.00
11.247, 0.119, 79.00
11.401, 0.104, 81.00
11.555, 0.125, 78.00
11.688, 0.134, 83.00
11.828, 0.145, 78.00
