439.745911
0.006, 0.099, 67.00
0.110, 0.125, 66.00
0.241, 0.104, 62.00
0.412, 0.107, 64.00
0.531, 0.383, 62.00
0.972, 0.621, 66.00
1.599, 0.116, 71.00
1.721, 0.116, 66.00
1.852, 0.107, 69.00
1.991, 0.453, 66.00
2.450, 0.107, 69.00
2.618, 0.125, 66.00
2.757, 0.119, 64.00
3.048, 0.110, 62.00
3.190, 0.163, 64.00
3.358, 0.267, 66.00
3.631, 0.128, 69.00
3.767, 0.139, 66.00
4.220, 0.107, 69.00
4.362, 0.232, 66.00
4.702, 0.110, 67.00
4.818, 0.255, 65.00
5.254, 0.424, 62.00
5.706, 0.856, 66.00
6.568, 0.151, 69.00
6.725, 0.273, 66.00
7.004, 0.154, 66.00
7.163, 0.110, 69.00
7.294, 0.177, 66.00
7.517, 0.099, 64.00
7.909, 0.099, 64.00
8.040, 0.299, 66.00
8.345, 0.261, 69.00
8.632, 0.113, 71.00
8.757, 0.157, 69.00
8.919, 0.284, 66.00
9.210, 0.142, 69.00
9.366, 0.116, 71.00
9.497, 0.154, 74.00
9.657, 0.148, 76.00
9.810, 0.134, 78.00
9.970, 0.279, 74.00
10.263, 0.119, 73.00
10.388, 0.464, 74.00
10.861, 0.134, 71.00
11.000, 0.206, 69.00
11.267, 0.131, 66.00
11.453, 0.139, 69.00
11.616, 0.186, 74.00
11.857, 0.139, 74.00
