438.731049
0.342, 0.128, 74.00
0.778, 0.110, 62.00
1.057, 0.139, 74.00
1.202, 0.119, 71.00
1.353, 0.131, 67.00
1.489, 0.093, 68.00
1.588, 0.099, 66.00
1.692, 0.183, 66.00
2.148, 0.099, 65.00
2.252, 0.093, 65.00
2.351, 0.189, 63.00
2.598, 0.148, 59.00
2.781, 0.107, 64.00
2.969, 0.099, 70.00
3.074, 0.093, 68.00
3.172, 0.154, 67.00
3.332, 0.093, 64.00
3.431, 0.160, 62.00
3.596, 0.279, 67.00
4.026, 0.099, 72.00
4.130, 0.293, 71.00
4.476, 0.113, 81.00
4.595, 0.093, 79.00
4.693, 0.163, 76.00
4.882, 0.125, 74.00
5.036, 0.102, 72.00
5.143, 0.142, 71.00
5.306, 0.302, 67.00
5.698, 0.151, 71.00
5.901, 0.125, 67.00
6.031, 0.093, 68.00
6.130, 0.145, 66.00
6.284, 0.177, 68.00
6.560, 0.131, 74.00
6.989, 0.134, 74.00
7.210, 0.165, 67.00
7.393, 0.099, 70.00
7.497, 0.148, 69.00
7.689, 0.177, 67.00
7.872, 0.093, 64.00
7.970, 0.163, 62.00
8.139, 0.110, 64.00
8.255, 0.186, 67.00
8.446, 0.099, 69.00
8.597, 0.107, 71.00
8.710, 0.093, 69.00
8.809, 0.136, 71.00
9.715, 0.125, 71.00
10.260, 0.113, 71.00
10.568, 0.125, 55.00
10.699, 0.107, 65.00
10.812, 0.125, 67.00
10.998, 0.099, 64.00
11.102, 0.093, 62.00
11.201, 0.093, 64.00
11.299, 0.093, 64.00
11.398, 0.131, 64.00
11.659, 0.134, 59.00
