441.527557
0.003, 0.139, 76.00
0.189, 0.627, 74.00
0.842, 0.221, 71.00
1.068, 0.099, 72.00
1.173, 0.200, 74.00
1.379, 0.154, 71.00
1.538, 0.142, 67.00
1.710, 0.125, 69.00
1.840, 0.313, 70.00
2.180, 0.328, 69.00
2.514, 0.180, 67.00
2.856, 0.531, 74.00
3.393, 0.125, 72.00
3.541, 0.113, 71.00
3.660, 0.136, 72.00
3.840, 0.293, 74.00
4.345, 0.116, 64.00
4.702, 0.151, 74.00
4.859, 0.171, 72.00
5.047, 0.099, 74.00
5.152, 0.386, 76.00
5.596, 0.136, 62.00
6.031, 0.148, 72.00
6.185, 0.287, 71.00
6.484, 0.212, 74.00
6.702, 0.151, 71.00
6.859, 0.136, 67.00
7.030, 0.116, 69.00
7.152, 0.209, 71.00
7.367, 0.110, 67.00
7.483, 0.348, 69.00
7.845, 0.151, 67.00
8.162, 0.412, 62.00
8.696, 0.136, 64.00
8.844, 0.200, 67.00
9.050, 0.122, 69.00
9.178, 0.180, 71.00
9.366, 0.136, 69.00
9.509, 0.136, 67.00
9.732, 0.450, 64.00
10.188, 0.148, 72.00
10.382, 0.395, 64.00
10.829, 0.110, 62.00
11.088, 0.160, 74.00
11.497, 0.197, 67.00
11.700, 0.148, 69.00
11.854, 0.125, 71.00
