439.238190
0.000, 0.151, 71.00
0.157, 0.136, 74.00
0.340, 0.290, 66.00
0.636, 0.165, 69.00
0.961, 0.163, 64.00
1.129, 0.221, 62.00
1.489, 0.313, 62.00
1.840, 0.125, 66.00
1.971, 0.163, 69.00
2.139, 0.499, 74.00
2.659, 0.502, 76.00
3.306, 0.116, 74.00
3.698, 0.116, 62.00
3.942, 0.197, 71.00
4.145, 0.134, 69.00
4.415, 0.212, 69.00
4.632, 0.142, 74.00
5.135, 0.194, 71.00
5.335, 0.107, 69.00
5.448, 0.165, 71.00
5.619, 0.174, 74.00
5.927, 0.171, 66.00
6.104, 0.113, 62.00
6.307, 0.099, 64.00
6.412, 0.186, 66.00
6.772, 0.099, 62.00
6.922, 0.165, 64.00
7.094, 0.163, 66.00
7.398, 0.139, 59.00
7.584, 0.290, 59.00
7.941, 0.160, 71.00
8.107, 0.131, 69.00
8.263, 0.134, 66.00
8.403, 0.287, 71.00
8.760, 0.131, 66.00
8.896, 0.165, 74.00
9.067, 0.093, 72.00
9.166, 0.116, 71.00
9.372, 0.174, 71.00
9.567, 0.177, 74.00
9.749, 0.125, 69.00
9.880, 0.154, 66.00
10.040, 0.160, 62.00
10.240, 0.102, 64.00
10.347, 0.194, 66.00
10.548, 0.247, 64.00
10.844, 0.180, 64.00
11.201, 0.795, 62.00
