438.477722
0.232, 0.293, 74.00
0.531, 0.113, 76.00
0.650, 0.139, 74.00
0.795, 0.148, 72.00
0.949, 0.119, 69.00
1.074, 0.610, 67.00
1.878, 0.186, 81.00
2.069, 0.110, 67.00
2.186, 0.139, 76.00
2.342, 0.102, 72.00
2.479, 0.238, 74.00
2.723, 0.122, 72.00
2.873, 0.139, 74.00
3.019, 0.131, 76.00
3.181, 0.238, 69.00
3.425, 0.128, 79.00
3.558, 0.615, 69.00
4.275, 0.113, 67.00
4.394, 0.145, 76.00
4.545, 0.102, 72.00
4.664, 0.386, 74.00
5.068, 0.157, 74.00
5.230, 0.145, 72.00
5.494, 0.128, 67.00
5.640, 0.110, 64.00
5.790, 0.520, 67.00
6.327, 0.244, 69.00
6.597, 0.180, 72.00
6.893, 0.163, 67.00
7.158, 0.113, 72.00
7.308, 0.192, 74.00
7.506, 0.212, 76.00
7.724, 0.142, 62.00
7.880, 0.122, 71.00
8.008, 0.154, 72.00
8.168, 0.438, 69.00
8.789, 0.186, 71.00
8.998, 0.107, 72.00
9.120, 0.279, 74.00
9.427, 0.099, 76.00
9.572, 0.125, 74.00
9.703, 0.134, 72.00
9.961, 0.148, 67.00
10.223, 0.459, 67.00
10.687, 0.160, 69.00
11.215, 0.107, 72.00
11.328, 0.276, 74.00
11.610, 0.122, 72.00
