440.763123
0.009, 0.099, 74.00
0.113, 0.093, 70.00
0.212, 0.212, 62.00
0.432, 0.142, 76.00
0.580, 0.136, 78.00
0.813, 0.113, 74.00
0.932, 0.174, 69.00
1.138, 0.157, 66.00
1.300, 0.284, 67.00
1.712, 0.145, 67.00
2.049, 0.322, 67.00
2.395, 0.177, 66.00
2.577, 0.168, 67.00
2.795, 0.206, 69.00
3.027, 0.151, 71.00
3.184, 0.177, 69.00
3.437, 0.113, 66.00
3.556, 0.221, 62.00
3.802, 0.128, 64.00
3.936, 0.223, 66.00
4.165, 0.096, 67.00
4.316, 0.186, 69.00
4.542, 0.099, 67.00
4.647, 0.145, 66.00
4.873, 0.171, 62.00
5.050, 0.258, 72.00
5.532, 0.148, 71.00
5.686, 0.128, 73.00
5.820, 0.221, 74.00
6.046, 0.125, 73.00
6.197, 0.215, 74.00
6.417, 0.171, 76.00
6.838, 0.116, 74.00
6.972, 0.157, 69.00
7.268, 0.194, 66.00
8.252, 0.139, 81.00
8.435, 0.180, 74.00
8.673, 0.145, 76.00
8.835, 0.177, 78.00
9.404, 0.215, 74.00
9.625, 0.125, 76.00
9.813, 0.107, 73.00
9.927, 0.427, 69.00
10.359, 0.110, 67.00
10.551, 0.342, 79.00
10.899, 0.186, 78.00
11.090, 0.366, 79.00
11.462, 0.194, 66.00
11.848, 0.151, 69.00
