436.456177
0.052, 0.366, 66.00
0.424, 0.093, 62.00
0.578, 0.398, 66.00
0.981, 0.151, 64.00
1.248, 0.125, 66.00
1.379, 0.093, 63.00
1.477, 0.311, 62.00
1.794, 0.145, 66.00
1.945, 0.128, 69.00
2.078, 0.145, 71.00
2.229, 0.104, 69.00
2.609, 0.160, 71.00
2.775, 0.128, 62.00
3.042, 0.099, 73.00
3.146, 0.430, 62.00
3.582, 0.110, 66.00
3.698, 0.163, 62.00
3.866, 0.372, 66.00
4.249, 0.131, 71.00
4.397, 0.372, 66.00
4.969, 0.345, 66.00
5.338, 0.145, 64.00
5.492, 0.165, 78.00
6.699, 0.099, 66.00
6.803, 0.165, 69.00
6.975, 0.128, 71.00
7.123, 0.110, 74.00
7.248, 0.113, 76.00
7.515, 0.273, 74.00
7.834, 0.099, 69.00
7.938, 0.113, 71.00
8.121, 0.258, 74.00
8.385, 0.104, 78.00
8.507, 0.113, 74.00
8.626, 0.145, 75.00
8.850, 0.122, 78.00
8.977, 0.467, 74.00
9.451, 0.107, 78.00
9.587, 0.134, 74.00
9.738, 0.119, 71.00
9.958, 0.099, 74.00
10.063, 0.102, 71.00
10.170, 0.093, 73.00
10.269, 0.264, 74.00
10.783, 0.148, 69.00
10.937, 0.128, 74.00
11.070, 0.139, 78.00
11.227, 0.247, 81.00
11.479, 0.142, 78.00
11.825, 0.168, 78.00
