439.238190
0.107, 0.575, 76.00
0.755, 0.267, 74.00
1.027, 0.282, 76.00
1.315, 0.192, 76.00
1.512, 0.131, 74.00
1.672, 0.311, 71.00
1.988, 0.308, 67.00
2.337, 0.221, 71.00
2.563, 0.276, 72.00
2.885, 0.430, 74.00
3.518, 0.296, 71.00
3.846, 0.586, 74.00
4.438, 0.299, 71.00
4.743, 0.409, 74.00
5.413, 0.226, 71.00
5.645, 0.372, 69.00
6.072, 0.197, 72.00
6.275, 0.342, 74.00
6.623, 0.534, 76.00
7.242, 0.305, 74.00
7.561, 0.551, 76.00
8.147, 0.313, 74.00
8.499, 0.514, 76.00
9.120, 0.232, 74.00
9.433, 0.412, 72.00
9.953, 0.104, 71.00
10.063, 0.267, 69.00
10.403, 0.537, 76.00
10.963, 0.308, 74.00
11.334, 0.427, 72.00
11.767, 0.171, 71.00
