435.952271
0.049, 0.131, 70.00
0.186, 0.180, 72.00
0.430, 0.328, 67.00
0.763, 0.104, 63.00
1.149, 0.139, 70.00
1.295, 0.250, 68.00
1.550, 0.435, 72.00
2.038, 0.131, 68.00
2.174, 0.116, 63.00
2.424, 0.107, 73.00
2.537, 0.255, 73.00
2.798, 0.177, 74.00
2.981, 0.267, 75.00
3.326, 0.374, 74.00
3.730, 0.136, 72.00
3.904, 0.203, 68.00
4.130, 0.102, 72.00
4.510, 0.139, 80.00
4.679, 0.218, 72.00
5.100, 0.110, 77.00
5.628, 0.203, 67.00
5.837, 0.128, 70.00
7.105, 0.136, 72.00
7.248, 0.192, 73.00
7.445, 0.145, 75.00
7.648, 0.392, 80.00
8.046, 0.165, 79.00
8.217, 0.154, 80.00
8.377, 0.215, 80.00
8.597, 0.174, 84.00
8.824, 0.313, 80.00
9.143, 0.218, 80.00
9.366, 0.151, 84.00
9.570, 0.154, 80.00
9.729, 0.186, 82.00
9.967, 0.174, 80.00
10.147, 0.200, 79.00
10.353, 0.186, 80.00
10.545, 0.160, 77.00
10.725, 0.534, 81.00
11.265, 0.241, 82.00
11.511, 0.110, 80.00
11.627, 0.229, 79.00
11.874, 0.122, 77.00
