440.763123
0.029, 0.261, 66.00
0.499, 0.154, 74.00
0.685, 0.171, 66.00
0.862, 0.093, 76.00
0.961, 0.107, 73.00
1.318, 0.113, 69.00
1.573, 0.163, 71.00
1.741, 0.395, 64.00
2.148, 0.125, 62.00
2.278, 0.119, 71.00
2.409, 0.113, 71.00
2.528, 0.125, 69.00
2.659, 0.427, 71.00
3.196, 0.151, 71.00
3.352, 0.110, 69.00
3.468, 0.160, 74.00
3.721, 0.160, 69.00
4.005, 0.131, 64.00
4.418, 0.383, 66.00
4.807, 0.688, 69.00
5.500, 0.099, 66.00
5.631, 0.183, 71.00
5.883, 0.151, 69.00
6.162, 0.119, 64.00
6.565, 0.412, 71.00
6.983, 0.653, 71.00
7.642, 0.136, 69.00
7.889, 0.107, 71.00
8.011, 0.134, 69.00
8.150, 0.134, 59.00
8.290, 0.136, 62.00
8.432, 0.148, 64.00
8.586, 0.131, 66.00
8.864, 0.125, 78.00
8.995, 0.110, 76.00
9.111, 0.099, 74.00
9.262, 0.340, 66.00
9.633, 0.154, 74.00
9.866, 0.186, 69.00
10.057, 0.113, 62.00
10.176, 0.427, 71.00
10.609, 0.093, 64.00
10.707, 0.107, 62.00
11.114, 0.110, 64.00
11.244, 0.403, 74.00
11.665, 0.279, 69.00
