440.000000
0.006, 0.122, 74.00
0.134, 0.180, 76.00
0.319, 0.093, 69.00
0.418, 0.163, 73.00
0.586, 0.110, 76.00
0.848, 0.110, 74.00
0.969, 0.157, 71.00
1.132, 0.107, 73.00
1.263, 0.215, 74.00
1.533, 0.157, 73.00
1.695, 0.119, 71.00
1.820, 0.180, 69.00
2.006, 0.116, 71.00
2.128, 0.136, 73.00
2.270, 0.110, 74.00
2.386, 0.380, 75.00
2.842, 0.122, 76.00
2.969, 0.177, 66.00
3.248, 0.119, 74.00
3.529, 0.099, 76.00
3.669, 0.151, 74.00
3.825, 0.139, 73.00
3.979, 0.107, 71.00
4.093, 0.165, 69.00
4.264, 0.110, 71.00
4.380, 0.186, 73.00
4.650, 0.189, 76.00
4.844, 0.093, 69.00
4.943, 0.157, 73.00
5.105, 0.128, 64.00
5.375, 0.110, 74.00
5.492, 0.142, 71.00
5.683, 0.099, 73.00
5.788, 0.122, 74.00
5.939, 0.116, 76.00
6.060, 0.099, 78.00
6.203, 0.125, 80.00
6.333, 0.163, 81.00
6.891, 0.113, 73.00
7.059, 0.136, 69.00
7.201, 0.145, 73.00
7.352, 0.102, 76.00
7.459, 0.290, 69.00
7.755, 0.177, 68.00
7.938, 0.093, 70.00
8.037, 0.386, 78.00
8.536, 0.171, 81.00
9.183, 0.694, 73.00
9.906, 0.102, 74.00
10.014, 0.157, 71.00
10.176, 0.157, 73.00
10.443, 0.136, 76.00
10.585, 0.107, 78.00
10.725, 0.136, 80.00
10.867, 0.128, 81.00
11.688, 0.102, 73.00
11.871, 0.122, 76.00
