438.477722
0.044, 0.247, 67.00
0.296, 0.235, 69.00
0.557, 0.125, 71.00
0.769, 0.421, 76.00
1.295, 0.148, 76.00
1.480, 0.171, 74.00
1.678, 0.247, 71.00
1.950, 0.447, 69.00
2.403, 0.197, 71.00
2.606, 0.421, 69.00
3.204, 0.113, 69.00
3.332, 0.151, 67.00
3.567, 0.174, 62.00
3.785, 0.267, 67.00
4.066, 0.131, 69.00
4.258, 0.145, 71.00
4.499, 0.697, 76.00
5.213, 0.163, 74.00
5.416, 0.223, 71.00
5.657, 0.238, 69.00
5.907, 0.116, 71.00
6.028, 0.110, 69.00
6.156, 0.720, 67.00
7.073, 0.218, 67.00
7.343, 0.238, 78.00
7.610, 0.183, 76.00
7.819, 0.232, 74.00
8.057, 0.145, 71.00
8.278, 0.508, 76.00
8.893, 0.122, 76.00
9.021, 0.192, 74.00
9.218, 0.435, 71.00
9.697, 0.110, 67.00
9.993, 0.148, 71.00
10.167, 0.688, 69.00
10.861, 0.247, 79.00
11.114, 0.235, 78.00
11.355, 0.229, 76.00
11.590, 0.223, 74.00
11.819, 0.177, 71.00
