439.745911
0.241, 0.119, 69.00
0.441, 0.360, 67.00
0.830, 0.163, 71.00
1.039, 0.110, 69.00
1.236, 0.334, 67.00
1.622, 0.165, 71.00
1.855, 0.183, 67.00
2.043, 0.148, 62.00
2.244, 0.134, 67.00
2.432, 0.154, 71.00
2.676, 0.496, 67.00
3.222, 0.148, 78.00
3.442, 0.218, 67.00
3.828, 0.122, 67.00
4.040, 0.160, 62.00
4.206, 0.151, 71.00
4.615, 0.099, 60.00
4.719, 0.244, 76.00
4.989, 0.113, 72.00
5.149, 0.218, 71.00
5.593, 0.203, 74.00
5.802, 0.131, 71.00
5.988, 0.209, 69.00
6.203, 0.212, 62.00
6.542, 0.229, 69.00
6.777, 0.113, 74.00
7.021, 0.174, 71.00
7.201, 0.174, 71.00
7.436, 0.177, 69.00
7.660, 0.319, 62.00
8.002, 0.197, 71.00
8.246, 0.177, 67.00
8.429, 0.139, 62.00
8.629, 0.128, 67.00
8.815, 0.165, 71.00
9.038, 0.525, 67.00
9.616, 0.174, 66.00
9.796, 0.232, 67.00
10.034, 0.134, 64.00
10.234, 0.116, 67.00
10.458, 0.142, 62.00
10.606, 0.171, 71.00
10.783, 0.189, 72.00
11.407, 0.116, 72.00
11.558, 0.203, 71.00
11.810, 0.192, 62.00
