438.984558
0.235, 0.099, 74.00
0.340, 0.099, 71.00
0.456, 0.305, 69.00
0.766, 0.116, 71.00
0.908, 0.131, 62.00
1.045, 0.131, 76.00
1.181, 0.569, 71.00
1.756, 0.163, 71.00
1.927, 0.104, 74.00
2.064, 0.142, 71.00
2.212, 0.212, 69.00
2.429, 0.223, 69.00
2.659, 0.099, 71.00
2.813, 0.119, 67.00
2.955, 0.102, 64.00
3.062, 0.192, 62.00
3.355, 0.253, 67.00
3.617, 0.171, 71.00
3.794, 0.139, 74.00
3.939, 0.119, 67.00
4.113, 0.116, 76.00
4.235, 0.154, 74.00
4.394, 0.128, 71.00
4.528, 0.102, 69.00
4.635, 0.319, 69.00
4.966, 0.110, 71.00
5.082, 0.546, 67.00
5.634, 0.148, 67.00
5.953, 0.165, 62.00
6.124, 0.122, 76.00
6.252, 0.102, 67.00
6.397, 0.119, 69.00
6.525, 0.160, 71.00
7.262, 0.099, 69.00
7.448, 0.099, 79.00
7.680, 0.148, 74.00
7.843, 0.110, 71.00
7.967, 0.107, 74.00
8.133, 0.116, 76.00
8.255, 0.148, 67.00
8.409, 0.122, 69.00
8.539, 0.177, 71.00
8.815, 0.128, 69.00
8.998, 0.110, 79.00
9.131, 0.116, 64.00
9.256, 0.253, 69.00
9.543, 0.119, 67.00
9.668, 0.290, 69.00
9.964, 0.125, 79.00
10.405, 0.145, 67.00
10.701, 0.128, 67.00
10.835, 0.325, 62.00
11.413, 0.171, 67.00
11.590, 0.099, 76.00
11.694, 0.165, 62.00
11.865, 0.131, 67.00
