438.984558
0.029, 0.186, 77.00
0.340, 0.119, 72.00
0.491, 0.154, 71.00
0.650, 0.194, 72.00
0.987, 0.180, 76.00
1.173, 0.131, 77.00
1.451, 0.102, 79.00
1.611, 0.128, 76.00
1.890, 0.113, 74.00
2.064, 0.128, 72.00
2.197, 0.180, 69.00
2.383, 0.110, 66.00
2.502, 0.145, 69.00
2.679, 0.151, 67.00
3.114, 0.163, 73.00
3.283, 0.157, 74.00
3.466, 0.235, 67.00
3.706, 0.244, 67.00
4.084, 0.267, 79.00
4.357, 0.203, 79.00
4.566, 0.160, 74.00
4.740, 0.250, 67.00
5.030, 0.209, 77.00
5.361, 0.113, 72.00
5.509, 0.157, 71.00
5.671, 0.128, 72.00
5.846, 0.113, 74.00
5.985, 0.293, 77.00
6.284, 0.200, 77.00
6.490, 0.119, 81.00
6.647, 0.282, 77.00
6.934, 0.200, 77.00
7.140, 0.128, 74.00
7.483, 0.113, 77.00
7.613, 0.116, 76.00
7.776, 0.151, 74.00
7.938, 0.110, 72.00
8.089, 0.148, 71.00
8.243, 0.136, 72.00
8.400, 0.116, 74.00
8.591, 0.264, 79.00
8.861, 0.203, 79.00
9.215, 0.267, 79.00
9.488, 0.194, 79.00
9.697, 0.171, 74.00
10.167, 0.168, 77.00
10.643, 0.151, 71.00
10.800, 0.122, 72.00
10.963, 0.131, 74.00
11.337, 0.154, 77.00
11.497, 0.128, 69.00
11.836, 0.151, 76.00
