438.224518
0.012, 0.450, 71.00
0.467, 0.122, 74.00
0.659, 0.131, 67.00
0.795, 0.168, 71.00
0.969, 0.189, 72.00
1.164, 0.372, 64.00
1.541, 0.253, 66.00
1.855, 0.229, 73.00
2.363, 0.163, 67.00
2.563, 0.099, 69.00
2.667, 0.444, 71.00
3.201, 0.183, 74.00
3.466, 0.113, 69.00
3.585, 0.206, 72.00
3.796, 0.125, 71.00
3.950, 0.313, 67.00
4.496, 0.267, 74.00
4.882, 0.334, 74.00
5.346, 0.104, 74.00
5.477, 0.139, 76.00
5.744, 0.099, 75.00
5.849, 0.116, 74.00
6.316, 0.180, 67.00
6.502, 0.116, 76.00
6.623, 0.134, 74.00
6.766, 0.406, 71.00
7.178, 0.157, 74.00
7.340, 0.116, 71.00
7.462, 0.151, 67.00
7.619, 0.134, 71.00
7.758, 0.122, 72.00
8.037, 0.107, 80.00
8.301, 0.125, 67.00
8.467, 0.107, 64.00
8.586, 0.177, 62.00
8.768, 0.110, 72.00
8.885, 0.131, 71.00
9.030, 0.258, 74.00
9.294, 0.110, 73.00
9.410, 0.287, 74.00
9.703, 0.163, 76.00
9.871, 0.122, 78.00
9.999, 0.267, 79.00
10.272, 0.154, 81.00
10.440, 0.136, 78.00
10.582, 0.125, 79.00
10.725, 0.125, 76.00
10.855, 0.136, 74.00
10.998, 0.113, 71.00
11.117, 0.128, 62.00
11.282, 0.102, 76.00
11.389, 0.122, 67.00
11.569, 0.099, 69.00
11.674, 0.325, 71.00
