439.745911
0.125, 0.113, 67.00
0.415, 0.119, 67.00
0.708, 0.125, 67.00
0.839, 0.223, 69.00
1.068, 0.145, 69.00
1.254, 0.139, 67.00
1.399, 0.093, 69.00
1.550, 0.168, 72.00
1.724, 0.093, 71.00
1.823, 0.139, 69.00
1.968, 0.316, 67.00
2.682, 0.148, 67.00
2.836, 0.096, 71.00
2.958, 0.139, 67.00
3.103, 0.145, 71.00
3.254, 0.244, 71.00
3.515, 0.134, 69.00
3.663, 0.151, 71.00
3.820, 0.125, 71.00
3.950, 0.096, 71.00
4.052, 0.160, 74.00
4.217, 0.305, 76.00
4.545, 0.102, 83.00
4.653, 0.102, 74.00
4.786, 0.125, 71.00
5.036, 0.142, 76.00
5.204, 0.104, 78.00
5.314, 0.148, 79.00
5.468, 0.099, 76.00
5.611, 0.125, 74.00
5.750, 0.110, 71.00
5.866, 0.139, 69.00
6.034, 0.142, 72.00
6.182, 0.107, 71.00
6.296, 0.142, 69.00
6.699, 0.177, 79.00
7.155, 0.113, 78.00
7.274, 0.157, 79.00
7.436, 0.093, 76.00
7.578, 0.099, 74.00
7.712, 0.261, 71.00
7.979, 0.122, 69.00
8.112, 0.131, 71.00
8.249, 0.119, 72.00
8.374, 0.128, 71.00
8.507, 0.128, 69.00
9.015, 0.197, 79.00
9.387, 0.131, 78.00
9.523, 0.139, 79.00
9.776, 0.142, 80.00
10.066, 0.145, 81.00
10.234, 0.107, 83.00
10.359, 0.131, 81.00
10.609, 0.104, 76.00
10.757, 0.128, 78.00
10.922, 0.221, 79.00
11.166, 0.099, 78.00
11.270, 0.163, 79.00
11.439, 0.119, 76.00
11.604, 0.131, 78.00
11.741, 0.139, 79.00
11.886, 0.099, 76.00
