440.508636
0.647, 0.192, 69.00
1.007, 0.099, 74.00
1.178, 0.134, 64.00
1.332, 0.273, 78.00
1.611, 0.250, 69.00
1.866, 0.270, 69.00
2.142, 0.134, 78.00
2.281, 0.325, 69.00
2.612, 0.215, 78.00
2.871, 0.299, 76.00
3.175, 0.122, 69.00
3.303, 0.128, 73.00
3.466, 0.134, 71.00
3.605, 0.183, 69.00
3.794, 0.221, 64.00
4.020, 0.241, 69.00
4.267, 0.142, 73.00
4.415, 0.157, 71.00
4.577, 0.186, 69.00
4.769, 0.328, 62.00
5.103, 0.148, 76.00
5.256, 0.270, 78.00
5.576, 0.174, 69.00
5.808, 0.102, 83.00
5.915, 0.107, 81.00
6.034, 0.157, 66.00
6.197, 0.325, 69.00
6.551, 0.128, 78.00
6.684, 0.282, 76.00
6.972, 0.200, 69.00
7.178, 0.154, 73.00
7.338, 0.209, 71.00
7.552, 0.102, 69.00
7.660, 0.116, 74.00
8.353, 1.286, 74.00
