443.828888
0.000, 0.258, 74.00
0.267, 0.180, 72.00
0.453, 0.154, 76.00
0.641, 0.128, 79.00
0.862, 0.099, 76.00
0.967, 0.197, 72.00
1.170, 0.134, 74.00
1.521, 0.322, 74.00
1.892, 0.125, 72.00
2.026, 0.218, 74.00
2.450, 0.107, 76.00
2.563, 0.189, 72.00
2.760, 0.183, 74.00
2.963, 0.116, 72.00
3.103, 0.212, 69.00
3.320, 0.116, 67.00
3.648, 0.122, 77.00
4.293, 0.171, 72.00
4.470, 0.125, 74.00
4.600, 0.470, 74.00
5.088, 0.165, 72.00
5.259, 0.174, 74.00
5.442, 0.261, 76.00
5.779, 0.200, 72.00
5.985, 0.177, 74.00
6.316, 0.354, 74.00
6.690, 0.128, 72.00
6.864, 0.174, 77.00
7.044, 0.192, 79.00
7.242, 0.151, 77.00
7.398, 0.134, 76.00
7.538, 0.093, 73.00
7.636, 0.636, 74.00
8.313, 0.142, 72.00
8.461, 0.194, 74.00
8.661, 0.340, 76.00
9.006, 0.189, 72.00
9.215, 0.165, 74.00
9.398, 0.113, 72.00
9.529, 0.223, 69.00
9.758, 0.104, 67.00
10.060, 0.241, 65.00
10.307, 0.131, 64.00
10.617, 0.119, 72.00
10.829, 0.194, 69.00
11.029, 0.305, 69.00
11.340, 0.186, 74.00
11.540, 0.136, 72.00
11.683, 0.221, 69.00
