442.293365
0.964, 0.293, 81.00
1.382, 0.270, 76.00
1.721, 0.299, 69.00
2.026, 0.099, 73.00
2.130, 0.104, 69.00
2.368, 0.183, 73.00
2.699, 0.104, 78.00
2.815, 0.136, 76.00
2.958, 0.093, 69.00
3.082, 1.173, 76.00
4.368, 0.107, 76.00
4.632, 0.206, 81.00
4.844, 0.093, 78.00
4.943, 0.282, 76.00
5.959, 0.177, 74.00
6.252, 0.116, 78.00
6.374, 0.119, 76.00
6.815, 0.331, 81.00
7.152, 0.247, 81.00
7.503, 0.104, 81.00
7.956, 0.116, 81.00
8.211, 0.276, 76.00
8.493, 0.795, 80.00
9.633, 0.099, 74.00
9.738, 0.099, 76.00
9.842, 0.093, 78.00
9.941, 0.093, 77.00
10.040, 0.218, 76.00
10.263, 0.194, 81.00
10.463, 0.276, 81.00
10.768, 0.186, 78.00
11.076, 0.134, 81.00
11.410, 0.102, 76.00
11.532, 0.102, 81.00
11.639, 0.119, 78.00
11.764, 0.226, 76.00
