446.142181
0.006, 0.438, 79.00
0.450, 0.238, 79.00
0.746, 0.409, 74.00
1.161, 0.209, 79.00
1.376, 0.171, 79.00
1.704, 0.107, 71.00
1.866, 0.113, 67.00
1.985, 0.142, 71.00
2.191, 0.229, 55.00
2.426, 0.491, 79.00
2.923, 0.177, 79.00
3.233, 0.351, 78.00
3.590, 0.093, 78.00
3.689, 0.110, 76.00
3.825, 0.113, 73.00
3.944, 0.116, 74.00
4.461, 0.232, 79.00
4.972, 0.099, 78.00
5.076, 0.113, 79.00
5.329, 0.145, 71.00
5.808, 0.221, 79.00
6.438, 0.151, 71.00
6.905, 0.099, 79.00
7.010, 0.337, 78.00
7.352, 0.192, 79.00
7.695, 0.401, 79.00
8.208, 0.099, 66.00
8.313, 0.174, 74.00
8.539, 0.125, 76.00
8.925, 0.139, 79.00
9.111, 0.331, 71.00
9.485, 0.122, 83.00
9.648, 0.232, 71.00
9.889, 0.189, 71.00
10.083, 0.316, 62.00
10.405, 0.093, 70.00
10.504, 0.093, 70.00
10.603, 0.125, 62.00
10.733, 0.116, 71.00
10.879, 0.145, 69.00
11.029, 0.116, 62.00
11.151, 0.226, 79.00
11.384, 0.171, 71.00
11.561, 0.136, 71.00
