441.272583
0.003, 0.134, 69.00
0.148, 0.177, 71.00
0.331, 0.128, 69.00
0.464, 0.163, 66.00
0.679, 0.131, 69.00
0.850, 0.102, 66.00
0.967, 0.357, 64.00
1.329, 0.134, 66.00
1.472, 0.183, 69.00
1.660, 0.180, 71.00
1.852, 0.122, 74.00
2.183, 0.160, 71.00
2.357, 0.139, 69.00
2.502, 0.186, 71.00
2.694, 0.168, 73.00
2.969, 0.572, 69.00
3.547, 0.145, 71.00
3.698, 0.177, 73.00
3.918, 0.270, 76.00
4.206, 0.157, 74.00
4.412, 0.282, 78.00
4.734, 0.136, 73.00
5.027, 0.357, 76.00
5.541, 0.218, 69.00
5.764, 0.102, 73.00
5.965, 0.258, 64.00
6.240, 0.125, 74.00
6.464, 0.313, 78.00
6.946, 0.102, 73.00
7.056, 0.209, 69.00
7.271, 0.206, 71.00
7.483, 0.125, 71.00
7.613, 0.131, 69.00
7.750, 0.183, 73.00
8.017, 0.261, 76.00
8.284, 0.145, 74.00
8.501, 0.238, 66.00
9.009, 0.395, 76.00
9.462, 0.122, 73.00
9.593, 0.206, 69.00
9.822, 0.125, 71.00
9.958, 0.128, 74.00
10.092, 0.221, 73.00
10.318, 0.142, 71.00
10.481, 0.122, 69.00
10.609, 0.189, 71.00
10.803, 0.125, 73.00
10.974, 0.676, 69.00
11.656, 0.154, 71.00
11.816, 0.139, 73.00
