440.508636
0.015, 0.787, 78.00
0.949, 0.099, 74.00
1.106, 0.142, 78.00
1.254, 0.255, 62.00
1.524, 0.116, 71.00
1.646, 0.145, 69.00
1.797, 0.142, 66.00
2.067, 0.168, 69.00
2.258, 0.107, 71.00
2.371, 0.145, 74.00
2.662, 0.107, 78.00
2.929, 0.119, 69.00
3.579, 0.116, 66.00
3.767, 0.908, 62.00
4.682, 0.134, 78.00
4.821, 0.116, 76.00
4.943, 0.450, 78.00
5.500, 0.154, 74.00
5.785, 0.102, 76.00
5.939, 0.139, 74.00
6.116, 0.099, 71.00
6.223, 0.412, 69.00
6.641, 0.157, 71.00
6.812, 0.284, 76.00
7.102, 0.099, 74.00
7.207, 0.290, 76.00
7.503, 0.134, 74.00
7.665, 0.107, 76.00
7.779, 0.154, 78.00
7.938, 0.125, 69.00
8.069, 0.119, 74.00
8.208, 0.125, 78.00
8.362, 0.125, 76.00
8.510, 0.099, 74.00
8.615, 0.177, 71.00
8.797, 0.438, 69.00
9.242, 0.099, 78.00
9.346, 0.131, 76.00
9.482, 0.549, 78.00
10.040, 0.160, 74.00
10.310, 0.151, 76.00
10.466, 0.151, 74.00
10.748, 0.107, 69.00
10.879, 0.203, 66.00
11.088, 0.221, 69.00
11.320, 0.136, 71.00
11.630, 0.102, 76.00
11.738, 0.110, 78.00
