445.369720
0.067, 0.154, 73.00
0.226, 0.203, 71.00
0.435, 0.110, 73.00
0.566, 0.180, 74.00
0.769, 0.296, 78.00
1.071, 0.354, 74.00
1.431, 0.119, 73.00
1.556, 0.174, 74.00
1.736, 0.163, 69.00
2.067, 0.142, 66.00
2.249, 0.157, 69.00
2.453, 0.102, 69.00
2.589, 0.122, 83.00
2.749, 0.305, 78.00
3.071, 0.357, 74.00
3.445, 0.104, 73.00
3.567, 0.168, 74.00
3.921, 0.125, 74.00
4.058, 0.163, 73.00
4.238, 0.192, 71.00
4.435, 0.099, 73.00
4.563, 0.160, 74.00
4.740, 0.174, 78.00
4.940, 0.102, 81.00
5.053, 0.194, 78.00
5.271, 0.128, 79.00
5.544, 0.154, 73.00
5.727, 0.134, 74.00
5.930, 0.099, 69.00
6.034, 0.197, 66.00
6.560, 0.168, 76.00
6.760, 0.296, 78.00
7.082, 0.406, 74.00
7.561, 0.180, 74.00
7.750, 0.122, 76.00
7.938, 0.125, 74.00
8.078, 0.163, 73.00
8.246, 0.189, 71.00
8.440, 0.125, 73.00
8.588, 0.125, 74.00
8.783, 0.305, 78.00
9.096, 0.340, 74.00
9.442, 0.134, 73.00
9.587, 0.151, 74.00
9.744, 0.189, 69.00
9.938, 0.107, 71.00
10.072, 0.177, 66.00
10.255, 0.305, 69.00
10.588, 0.171, 76.00
10.765, 0.136, 78.00
11.096, 0.348, 74.00
11.572, 0.157, 74.00
11.761, 0.136, 76.00
