439.745911
0.003, 0.435, 69.00
0.444, 0.192, 78.00
0.644, 0.113, 76.00
0.821, 0.107, 73.00
0.943, 0.209, 69.00
1.158, 0.093, 72.00
1.257, 0.093, 70.00
1.355, 0.093, 69.00
1.454, 0.168, 66.00
1.643, 0.110, 69.00
1.808, 0.125, 66.00
2.307, 0.113, 66.00
2.453, 0.194, 69.00
2.653, 0.128, 71.00
2.815, 0.122, 74.00
2.943, 0.157, 73.00
3.143, 0.180, 71.00
3.329, 0.102, 69.00
3.454, 0.189, 71.00
3.648, 0.160, 73.00
3.814, 0.604, 71.00
4.447, 0.215, 78.00
4.667, 0.102, 76.00
4.824, 0.107, 73.00
4.969, 0.168, 69.00
5.149, 0.177, 71.00
5.332, 0.125, 69.00
5.462, 0.165, 66.00
5.671, 0.139, 69.00
5.849, 0.104, 66.00
5.965, 0.328, 64.00
6.330, 0.134, 66.00
6.473, 0.177, 69.00
6.655, 0.186, 71.00
6.850, 0.119, 74.00
6.975, 0.206, 73.00
7.187, 0.154, 71.00
7.358, 0.139, 69.00
7.503, 0.183, 71.00
7.692, 0.125, 73.00
7.967, 0.572, 69.00
8.545, 0.145, 71.00
8.696, 0.180, 73.00
8.916, 0.192, 64.00
9.207, 0.157, 74.00
9.413, 0.168, 66.00
9.732, 0.139, 73.00
10.054, 0.177, 64.00
10.542, 0.218, 69.00
10.765, 0.102, 73.00
10.963, 0.258, 64.00
11.241, 0.119, 74.00
11.456, 0.319, 66.00
