438.731049
0.107, 0.107, 69.00
0.221, 0.203, 67.00
0.430, 0.157, 66.00
0.737, 0.134, 69.00
1.199, 0.163, 69.00
1.405, 0.099, 62.00
1.509, 0.168, 62.00
1.683, 0.192, 69.00
1.884, 0.136, 71.00
2.049, 0.197, 74.00
2.357, 0.247, 64.00
2.763, 0.099, 62.00
2.868, 0.119, 61.00
3.109, 0.168, 69.00
3.320, 0.250, 66.00
3.608, 0.128, 69.00
3.753, 0.139, 59.00
4.081, 0.151, 69.00
4.441, 0.113, 62.00
4.563, 0.134, 69.00
4.772, 0.119, 71.00
5.076, 0.165, 62.00
5.248, 0.116, 64.00
5.608, 0.099, 61.00
5.712, 0.276, 62.00
6.005, 0.200, 64.00
6.214, 0.235, 66.00
6.507, 0.119, 74.00
6.838, 0.145, 64.00
6.989, 0.165, 66.00
7.160, 0.284, 67.00
7.457, 0.145, 64.00
7.654, 0.267, 69.00
7.947, 0.186, 66.00
8.139, 0.154, 64.00
8.420, 0.163, 74.00
8.609, 0.154, 61.00
8.876, 0.168, 69.00
9.082, 0.110, 66.00
9.230, 0.104, 64.00
9.358, 0.157, 66.00
9.561, 0.113, 62.00
9.720, 0.113, 64.00
9.851, 0.180, 66.00
10.037, 0.261, 67.00
10.304, 0.168, 64.00
10.495, 0.174, 69.00
10.797, 0.174, 66.00
10.977, 0.116, 64.00
11.154, 0.099, 62.00
11.259, 0.194, 61.00
11.459, 0.250, 62.00
11.752, 0.174, 64.00
