441.017792
0.000, 0.279, 71.00
0.284, 0.142, 66.00
0.432, 0.093, 65.00
0.531, 0.824, 64.00
1.361, 0.157, 66.00
1.530, 0.566, 65.00
2.104, 0.258, 64.00
2.380, 0.546, 69.00
2.932, 0.160, 66.00
3.097, 0.348, 64.00
3.451, 0.142, 74.00
3.599, 0.340, 74.00
3.944, 0.099, 81.00
4.130, 0.592, 55.00
4.862, 0.099, 74.00
4.966, 0.200, 76.00
5.172, 0.299, 78.00
5.494, 0.293, 67.00
5.909, 0.113, 74.00
6.028, 0.168, 71.00
6.235, 0.308, 71.00
6.548, 0.180, 66.00
6.734, 0.093, 65.00
6.832, 0.128, 64.00
6.966, 0.099, 66.00
7.070, 0.192, 66.00
7.268, 0.093, 68.00
7.367, 0.223, 67.00
7.596, 0.110, 74.00
8.063, 0.627, 64.00
8.696, 0.093, 55.00
8.795, 0.781, 66.00
9.596, 0.241, 66.00
9.848, 0.180, 66.00
10.275, 0.595, 55.00
11.102, 0.139, 57.00
11.569, 0.406, 55.00
