441.527557
0.078, 0.148, 67.00
0.247, 0.325, 62.00
0.578, 0.125, 71.00
0.708, 0.345, 67.00
1.059, 0.136, 71.00
1.231, 0.456, 74.00
1.698, 0.192, 71.00
1.895, 0.145, 74.00
2.220, 0.125, 74.00
2.351, 0.180, 71.00
2.537, 0.151, 69.00
2.694, 0.244, 71.00
2.943, 0.157, 62.00
3.190, 0.145, 71.00
3.344, 0.441, 68.00
3.831, 0.209, 74.00
4.046, 0.165, 67.00
4.217, 0.107, 76.00
4.342, 0.107, 74.00
4.505, 0.316, 71.00
4.827, 0.499, 69.00
5.332, 0.099, 64.00
5.631, 0.168, 71.00
5.805, 0.142, 69.00
5.970, 0.136, 71.00
6.159, 0.313, 67.00
6.490, 0.119, 69.00
6.615, 0.189, 71.00
6.809, 0.125, 67.00
6.943, 0.125, 69.00
7.114, 0.160, 67.00
7.279, 0.131, 64.00
7.454, 0.438, 67.00
7.953, 0.139, 74.00
8.101, 0.267, 67.00
8.374, 0.180, 67.00
8.580, 0.119, 62.00
8.745, 0.157, 67.00
8.919, 0.180, 71.00
9.227, 0.165, 74.00
9.555, 0.142, 69.00
9.732, 0.104, 71.00
9.877, 0.464, 67.00
10.347, 0.136, 68.00
10.545, 0.212, 71.00
10.786, 0.276, 74.00
11.067, 0.131, 71.00
11.204, 0.369, 67.00
11.578, 0.131, 71.00
11.717, 0.270, 74.00
