435.197479
0.238, 0.102, 82.00
0.412, 0.328, 72.00
1.007, 0.119, 79.00
1.132, 0.148, 75.00
1.286, 0.279, 80.00
1.570, 0.200, 80.00
1.776, 0.421, 79.00
2.238, 0.119, 77.00
2.525, 0.174, 77.00
2.705, 0.107, 79.00
2.850, 0.099, 75.00
2.969, 0.171, 72.00
3.283, 0.110, 67.00
3.434, 0.128, 70.00
3.587, 0.125, 75.00
3.857, 0.139, 82.00
4.026, 0.113, 84.00
4.171, 0.122, 80.00
4.304, 0.139, 84.00
4.641, 0.099, 79.00
4.746, 0.151, 75.00
4.981, 0.099, 74.00
5.085, 0.131, 75.00
5.222, 0.168, 72.00
5.396, 0.104, 70.00
5.561, 0.102, 67.00
5.686, 0.142, 70.00
5.854, 0.122, 72.00
6.020, 0.099, 75.00
6.127, 0.157, 74.00
6.296, 0.128, 75.00
6.461, 0.139, 79.00
6.606, 0.151, 77.00
6.940, 0.104, 70.00
7.056, 0.145, 67.00
7.227, 0.122, 70.00
7.520, 0.148, 65.00
7.686, 0.139, 63.00
7.999, 0.264, 63.00
8.429, 0.163, 70.00
8.597, 0.206, 74.00
8.914, 0.128, 75.00
9.189, 0.136, 75.00
9.700, 0.099, 75.00
9.805, 0.311, 72.00
10.255, 0.163, 72.00
10.469, 0.247, 66.00
10.739, 0.145, 67.00
10.908, 0.122, 70.00
11.207, 0.099, 65.00
11.363, 0.136, 63.00
11.662, 0.287, 63.00
