440.508636
0.003, 0.125, 67.00
0.134, 0.099, 66.00
0.238, 0.221, 67.00
0.464, 0.203, 69.00
0.673, 0.102, 67.00
1.080, 0.125, 62.00
1.265, 0.168, 76.00
1.582, 0.273, 67.00
1.860, 0.096, 74.00
1.962, 0.183, 71.00
2.191, 0.270, 67.00
2.467, 0.154, 69.00
2.717, 0.258, 69.00
2.981, 0.096, 71.00
3.167, 0.125, 67.00
3.300, 0.128, 64.00
3.468, 0.186, 62.00
3.750, 0.194, 67.00
4.020, 0.128, 71.00
4.313, 0.154, 67.00
4.537, 0.232, 69.00
4.836, 0.145, 71.00
5.341, 0.151, 76.00
5.535, 0.174, 79.00
5.831, 0.215, 74.00
6.052, 0.189, 71.00
6.261, 0.325, 68.00
6.725, 0.099, 67.00
6.844, 0.192, 66.00
7.041, 0.186, 67.00
7.369, 0.180, 74.00
7.851, 0.386, 67.00
8.263, 0.099, 66.00
8.368, 0.165, 67.00
8.557, 0.261, 69.00
9.166, 0.171, 62.00
9.390, 0.139, 76.00
9.558, 0.363, 67.00
9.927, 0.148, 74.00
10.089, 0.107, 71.00
10.272, 0.351, 67.00
10.629, 0.119, 69.00
10.905, 0.197, 69.00
11.108, 0.151, 71.00
11.279, 0.139, 67.00
11.424, 0.134, 64.00
11.604, 0.287, 62.00
11.897, 0.096, 67.00
