440.254242
0.009, 0.125, 76.00
0.139, 0.102, 78.00
0.395, 0.235, 74.00
0.700, 0.104, 74.00
0.862, 0.119, 78.00
0.987, 0.151, 81.00
1.152, 0.131, 78.00
1.289, 0.142, 79.00
1.564, 0.131, 76.00
1.733, 0.139, 79.00
1.878, 0.096, 78.00
2.046, 0.403, 74.00
2.456, 0.107, 78.00
2.621, 0.276, 74.00
2.902, 0.128, 73.00
3.036, 0.122, 74.00
3.201, 0.110, 78.00
3.318, 0.148, 81.00
3.471, 0.145, 78.00
3.622, 0.113, 76.00
3.767, 0.125, 74.00
3.898, 0.142, 73.00
4.046, 0.136, 74.00
4.188, 0.154, 76.00
4.348, 0.110, 78.00
4.464, 0.165, 79.00
4.760, 0.165, 74.00
4.931, 0.107, 78.00
5.045, 0.148, 81.00
6.078, 0.102, 81.00
6.185, 0.165, 76.00
6.795, 0.290, 69.00
7.091, 0.435, 66.00
7.532, 0.171, 69.00
7.709, 0.096, 62.00
7.831, 0.104, 64.00
7.944, 0.157, 66.00
8.121, 0.107, 62.00
8.234, 0.110, 64.00
8.499, 0.276, 69.00
8.818, 0.342, 64.00
9.166, 0.238, 69.00
9.410, 0.485, 66.00
9.900, 0.093, 64.00
9.999, 0.113, 62.00
10.260, 0.168, 66.00
10.452, 0.134, 69.00
10.855, 0.136, 76.00
11.027, 0.116, 73.00
11.148, 0.165, 74.00
11.340, 0.107, 71.00
11.453, 0.171, 69.00
11.630, 0.119, 67.00
11.755, 0.241, 66.00
