440.254242
0.096, 0.174, 69.00
0.615, 0.131, 72.00
0.778, 0.099, 69.00
0.882, 0.110, 76.00
1.222, 0.209, 69.00
1.437, 0.119, 64.00
1.689, 0.160, 72.00
1.860, 0.110, 69.00
1.977, 0.116, 66.00
2.273, 0.131, 79.00
2.763, 0.119, 71.00
3.036, 0.122, 74.00
3.216, 0.160, 67.00
3.381, 0.203, 67.00
3.590, 0.093, 74.00
3.907, 0.099, 59.00
4.011, 0.096, 67.00
4.113, 0.145, 67.00
4.264, 0.113, 71.00
4.394, 0.134, 69.00
4.534, 0.096, 71.00
4.635, 0.139, 72.00
4.789, 0.122, 74.00
4.917, 0.122, 76.00
5.045, 0.119, 78.00
5.169, 0.163, 79.00
5.587, 0.099, 69.00
5.692, 0.203, 62.00
6.203, 0.163, 62.00
6.496, 0.134, 67.00
6.763, 0.107, 74.00
6.902, 0.125, 67.00
7.036, 0.116, 71.00
7.291, 0.203, 62.00
7.500, 0.174, 67.00
7.689, 0.104, 67.00
7.814, 0.305, 62.00
8.124, 0.113, 71.00
8.330, 0.099, 64.00
8.435, 0.131, 62.00
8.626, 0.255, 69.00
8.989, 0.139, 69.00
9.334, 0.136, 76.00
9.477, 0.171, 62.00
9.654, 0.313, 69.00
9.990, 0.255, 66.00
10.260, 0.163, 72.00
10.432, 0.099, 69.00
10.536, 0.142, 62.00
10.768, 0.290, 67.00
11.178, 0.099, 67.00
11.282, 0.151, 71.00
11.601, 0.110, 62.00
11.717, 0.284, 67.00
